Altersgruppe;Anzahl;Timestamp
<5;484;2020-09-11T20:00:00
5-14;1557;2020-09-11T20:00:00
15-24;5676;2020-09-11T20:00:00
25-34;5796;2020-09-11T20:00:00
35-44;4626;2020-09-11T20:00:00
45-54;5543;2020-09-11T20:00:00
55-64;4079;2020-09-11T20:00:00
65-74;1983;2020-09-11T20:00:00
75-84;1691;2020-09-11T20:00:00
>84;1068;2020-09-11T20:00:00
