Altersgruppe;Anzahl;Timestamp
<5;1915;2020-11-16T22:02:00
5-14;12031;2020-11-16T22:02:00
15-24;33448;2020-11-16T22:02:00
25-34;36456;2020-11-16T22:02:00
35-44;31065;2020-11-16T22:02:00
45-54;37681;2020-11-16T22:02:00
55-64;28807;2020-11-16T22:02:00
65-74;14262;2020-11-16T22:02:00
75-84;10932;2020-11-16T22:02:00
>84;6313;2020-11-16T22:02:00
