Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;360;310,040132972768;305;2020-09-16T14:00:00
Baden;464;317,366948694623;306;2020-09-16T14:00:00
Bludenz;391;613,679881972565;801;2020-09-16T14:00:00
Braunau am Inn;270;258,600873496284;404;2020-09-16T14:00:00
Bregenz;421;313,283674274276;802;2020-09-16T14:00:00
Bruck an der Leitha;282;276,443485932752;307;2020-09-16T14:00:00
Bruck-Mürzzuschlag;117;118,200921361028;621;2020-09-16T14:00:00
Deutschlandsberg;86;141,398530112954;603;2020-09-16T14:00:00
Dornbirn;350;393,077346390988;803;2020-09-16T14:00:00
Eferding;114;343,829171190735;405;2020-09-16T14:00:00
Eisenstadt(Stadt);45;307,440049190408;101;2020-09-16T14:00:00
Eisenstadt-Umgebung;82;191,021967526266;103;2020-09-16T14:00:00
Feldkirch;352;328,48384176784;804;2020-09-16T14:00:00
Feldkirchen;29;96,8700938637806;210;2020-09-16T14:00:00
Freistadt;236;354,24265621951;406;2020-09-16T14:00:00
Gänserndorf;275;265,223848928496;308;2020-09-16T14:00:00
Gmünd;23;62,5458896472956;309;2020-09-16T14:00:00
Gmunden;212;208,597770365341;407;2020-09-16T14:00:00
Graz(Stadt);1023;354,217017651988;601;2020-09-16T14:00:00
Graz-Umgebung;371;240,503046804097;606;2020-09-16T14:00:00
Grieskirchen;137;211,677817091825;408;2020-09-16T14:00:00
Güssing;40;155,056789549172;104;2020-09-16T14:00:00
Hallein;126;208,699108887932;502;2020-09-16T14:00:00
Hartberg-Fürstenfeld;353;389,530136170025;622;2020-09-16T14:00:00
Hermagor;5;27,4363476733977;203;2020-09-16T14:00:00
Hollabrunn;76;149,435683668253;310;2020-09-16T14:00:00
Horn;107;344,162110003216;311;2020-09-16T14:00:00
Imst;367;611,096310110564;702;2020-09-16T14:00:00
Innsbruck-Land;696;388,137275677846;703;2020-09-16T14:00:00
Innsbruck-Stadt;937;709,257436984331;701;2020-09-16T14:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-16T14:00:00
Kirchdorf an der Krems;122;214,539443604263;409;2020-09-16T14:00:00
Kitzbühel;419;655,907077221709;704;2020-09-16T14:00:00
Klagenfurt Land;75;125,418060200669;204;2020-09-16T14:00:00
Klagenfurt Stadt;177;175,565628812601;201;2020-09-16T14:00:00
Korneuburg;320;352,077809195832;312;2020-09-16T14:00:00
Krems an der Donau(Stadt);75;301,495417269657;301;2020-09-16T14:00:00
Krems(Land);219;386,953141564775;313;2020-09-16T14:00:00
Kufstein;828;754,909647891176;705;2020-09-16T14:00:00
Landeck;1058;2384,92403408322;706;2020-09-16T14:00:00
Leibnitz;219;265,506037534552;610;2020-09-16T14:00:00
Leoben;77;128,205128205128;611;2020-09-16T14:00:00
Lienz;171;350,747646298689;707;2020-09-16T14:00:00
Liezen (inkl. Gröbming);139;173,96528203652;612;2020-09-16T14:00:00
Lilienfeld;82;317,681698434837;314;2020-09-16T14:00:00
Linz(Stadt);1078;523,997939006251;401;2020-09-16T14:00:00
Linz-Land;803;534,36079668337;410;2020-09-16T14:00:00
Mattersburg;119;298,058860363181;106;2020-09-16T14:00:00
Melk;229;293,732844206152;315;2020-09-16T14:00:00
Mistelbach;226;299,40516407668;316;2020-09-16T14:00:00
Mödling;405;340,341854484949;317;2020-09-16T14:00:00
Murau;23;83,1555732311363;614;2020-09-16T14:00:00
Murtal;97;134,714738070107;620;2020-09-16T14:00:00
Neunkirchen;365;422,987333557381;318;2020-09-16T14:00:00
Neusiedl am See;105;176,316496507254;107;2020-09-16T14:00:00
Oberpullendorf;42;111,96118678858;108;2020-09-16T14:00:00
Oberwart;177;327,317109253643;109;2020-09-16T14:00:00
Perg;412;601,820067485648;411;2020-09-16T14:00:00
Reutte;104;318,334863789409;708;2020-09-16T14:00:00
Ried im Innkreis;121;197,699496764917;412;2020-09-16T14:00:00
Rohrbach;218;385,676880617083;413;2020-09-16T14:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-16T14:00:00
Salzburg(Stadt);405;262,627179643475;501;2020-09-16T14:00:00
Salzburg-Umgebung;385;252,822085486699;503;2020-09-16T14:00:00
Sankt Johann im Pongau;511;634,207488861033;504;2020-09-16T14:00:00
Sankt Pölten(Land);402;306,767192698636;319;2020-09-16T14:00:00
Sankt Pölten(Stadt);170;308,84383402369;302;2020-09-16T14:00:00
Sankt Veit an der Glan;63;115,479791036569;205;2020-09-16T14:00:00
Schärding;87;151,813914530511;414;2020-09-16T14:00:00
Scheibbs;115;277,757650411806;320;2020-09-16T14:00:00
Schwaz;535;637,869159324216;709;2020-09-16T14:00:00
Spittal an der Drau;68;89,3666793707534;206;2020-09-16T14:00:00
Steyr(Stadt);149;390,123844683581;402;2020-09-16T14:00:00
Steyr-Land;264;436,890793850431;415;2020-09-16T14:00:00
Südoststeiermark;86;100,061665910387;623;2020-09-16T14:00:00
Tamsweg;31;152,55905511811;505;2020-09-16T14:00:00
Tulln;293;282,352487689239;321;2020-09-16T14:00:00
Urfahr-Umgebung;388;453,774633062394;416;2020-09-16T14:00:00
Villach Land;88;136,079668460444;207;2020-09-16T14:00:00
Villach Stadt;73;117,282264672333;202;2020-09-16T14:00:00
Vöcklabruck;322;236,32507174154;417;2020-09-16T14:00:00
Voitsberg;119;232,599050057661;616;2020-09-16T14:00:00
Völkermarkt;71;169,540092650079;208;2020-09-16T14:00:00
