Altersgruppe;Anzahl;Timestamp
<5;2958;2021-01-06T20:02:00
5-14;20438;2021-01-06T20:02:00
15-24;52211;2021-01-06T20:02:00
25-34;60434;2021-01-06T20:02:00
35-44;55116;2021-01-06T20:02:00
45-54;66570;2021-01-06T20:02:00
55-64;51045;2021-01-06T20:02:00
65-74;25375;2021-01-06T20:02:00
75-84;22195;2021-01-06T20:02:00
>84;15268;2021-01-06T20:02:00
