Altersgruppe;Anzahl;Timestamp
<5;114;2020-05-30T11:00:00
5-14;399;2020-05-30T11:00:00
15-24;1558;2020-05-30T11:00:00
25-34;2366;2020-05-30T11:00:00
35-44;2354;2020-05-30T11:00:00
45-54;3396;2020-05-30T11:00:00
55-64;2708;2020-05-30T11:00:00
65-74;1437;2020-05-30T11:00:00
75-84;1367;2020-05-30T11:00:00
>84;902;2020-05-30T11:00:00
