Altersgruppe;Anzahl;Timestamp
<5;1104;2020-10-27T13:02:00
5-14;5988;2020-10-27T13:02:00
15-24;15590;2020-10-27T13:02:00
25-34;15449;2020-10-27T13:02:00
35-44;12492;2020-10-27T13:02:00
45-54;14626;2020-10-27T13:02:00
55-64;10522;2020-10-27T13:02:00
65-74;5167;2020-10-27T13:02:00
75-84;4083;2020-10-27T13:02:00
>84;2556;2020-10-27T13:02:00
