Altersgruppe;Anzahl;Timestamp
<5;511;2020-09-14T23:00:00
5-14;1671;2020-09-14T23:00:00
15-24;6115;2020-09-14T23:00:00
25-34;6135;2020-09-14T23:00:00
35-44;4851;2020-09-14T23:00:00
45-54;5760;2020-09-14T23:00:00
55-64;4260;2020-09-14T23:00:00
65-74;2048;2020-09-14T23:00:00
75-84;1735;2020-09-14T23:00:00
>84;1087;2020-09-14T23:00:00
