Altersgruppe;Anzahl;Timestamp
<5;308;2020-08-20T20:00:00
5-14;952;2020-08-20T20:00:00
15-24;3658;2020-08-20T20:00:00
25-34;4024;2020-08-20T20:00:00
35-44;3475;2020-08-20T20:00:00
45-54;4471;2020-08-20T20:00:00
55-64;3363;2020-08-20T20:00:00
65-74;1721;2020-08-20T20:00:00
75-84;1556;2020-08-20T20:00:00
>84;990;2020-08-20T20:00:00
