Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;414;356,546152918683;305;2020-10-03T14:00:00
Baden;642;439,115476426612;306;2020-10-03T14:00:00
Bludenz;459;720,406817967794;801;2020-10-03T14:00:00
Braunau am Inn;339;324,687763389779;404;2020-10-03T14:00:00
Bregenz;596;443,508479495174;802;2020-10-03T14:00:00
Bruck an der Leitha;417;408,783452602686;307;2020-10-03T14:00:00
Bruck-Mürzzuschlag;164;165,683342762467;621;2020-10-03T14:00:00
Deutschlandsberg;103;169,349402344585;603;2020-10-03T14:00:00
Dornbirn;486;545,815972417201;803;2020-10-03T14:00:00
Eferding;127;383,037760887924;405;2020-10-03T14:00:00
Eisenstadt(Stadt);45;307,440049190408;101;2020-10-03T14:00:00
Eisenstadt-Umgebung;117;272,55573415333;103;2020-10-03T14:00:00
Feldkirch;513;478,727871667335;804;2020-10-03T14:00:00
Feldkirchen;35;116,91218224939;210;2020-10-03T14:00:00
Freistadt;310;465,318743339187;406;2020-10-03T14:00:00
Gänserndorf;435;419,535906486893;308;2020-10-03T14:00:00
Gmünd;120;326,326380768499;309;2020-10-03T14:00:00
Gmunden;300;295,185524101898;407;2020-10-03T14:00:00
Graz(Stadt);1289;446,320367305388;601;2020-10-03T14:00:00
Graz-Umgebung;473;306,625178270452;606;2020-10-03T14:00:00
Grieskirchen;191;295,112869084223;408;2020-10-03T14:00:00
Güssing;83;321,742838314533;104;2020-10-03T14:00:00
Hallein;238;394,209427899427;502;2020-10-03T14:00:00
Hartberg-Fürstenfeld;402;443,600891615722;622;2020-10-03T14:00:00
Hermagor;51;279,850746268657;203;2020-10-03T14:00:00
Hollabrunn;95;186,794604585316;310;2020-10-03T14:00:00
Horn;115;369,893856545513;311;2020-10-03T14:00:00
Imst;429;714,333288930332;702;2020-10-03T14:00:00
Innsbruck-Land;971;541,496113050558;703;2020-10-03T14:00:00
Innsbruck-Stadt;1267;959,049277117554;701;2020-10-03T14:00:00
Jennersdorf;19;111,332473924763;105;2020-10-03T14:00:00
Kirchdorf an der Krems;145;254,985404283755;409;2020-10-03T14:00:00
Kitzbühel;474;742,004664923843;704;2020-10-03T14:00:00
Klagenfurt Land;99;165,551839464883;204;2020-10-03T14:00:00
Klagenfurt Stadt;212;210,281996091929;201;2020-10-03T14:00:00
Korneuburg;434;477,505528721848;312;2020-10-03T14:00:00
Krems an der Donau(Stadt);135;542,691751085384;301;2020-10-03T14:00:00
Krems(Land);307;542,44116191957;313;2020-10-03T14:00:00
Kufstein;961;876,169289400266;705;2020-10-03T14:00:00
Landeck;1172;2641,90072584644;706;2020-10-03T14:00:00
Leibnitz;265;321,274428980166;610;2020-10-03T14:00:00
Leoben;97;161,505161505162;611;2020-10-03T14:00:00
Lienz;183;375,361516214387;707;2020-10-03T14:00:00
Liezen (inkl. Gröbming);199;249,058209534299;612;2020-10-03T14:00:00
Lilienfeld;101;391,290872462421;314;2020-10-03T14:00:00
Linz(Stadt);1412;686,349805080544;401;2020-10-03T14:00:00
Linz-Land;963;640,833682697491;410;2020-10-03T14:00:00
Mattersburg;140;350,657482780213;106;2020-10-03T14:00:00
Melk;360;461,763423206177;315;2020-10-03T14:00:00
Mistelbach;333;441,158936449267;316;2020-10-03T14:00:00
Mödling;576;484,041748600817;317;2020-10-03T14:00:00
Murau;38;137,38746881666;614;2020-10-03T14:00:00
