Altersgruppe;Anzahl;Timestamp
<5;1075;2020-10-26T08:02:00
5-14;5763;2020-10-26T08:02:00
15-24;15079;2020-10-26T08:02:00
25-34;14917;2020-10-26T08:02:00
35-44;12035;2020-10-26T08:02:00
45-54;13980;2020-10-26T08:02:00
55-64;10100;2020-10-26T08:02:00
65-74;4915;2020-10-26T08:02:00
75-84;3860;2020-10-26T08:02:00
>84;2406;2020-10-26T08:02:00
