Altersgruppe;Anzahl;Timestamp
<5;88;2020-05-06T15:00:00
5-14;352;2020-05-06T15:00:00
15-24;1453;2020-05-06T15:00:00
25-34;2174;2020-05-06T15:00:00
35-44;2179;2020-05-06T15:00:00
45-54;3226;2020-05-06T15:00:00
55-64;2588;2020-05-06T15:00:00
65-74;1381;2020-05-06T15:00:00
75-84;1329;2020-05-06T15:00:00
>84;863;2020-05-06T15:00:00
