Altersgruppe;Anzahl;Timestamp
<5;3037;2021-01-16T08:02:00
5-14;21141;2021-01-16T08:02:00
15-24;54238;2021-01-16T08:02:00
25-34;62908;2021-01-16T08:02:00
35-44;57205;2021-01-16T08:02:00
45-54;69239;2021-01-16T08:02:00
55-64;53133;2021-01-16T08:02:00
65-74;26468;2021-01-16T08:02:00
75-84;23401;2021-01-16T08:02:00
>84;16210;2021-01-16T08:02:00
