Altersgruppe;Anzahl;Timestamp
<5;2528;2020-12-05T17:02:00
5-14;16641;2020-12-05T17:02:00
15-24;43696;2020-12-05T17:02:00
25-34;49687;2020-12-05T17:02:00
35-44;44688;2020-12-05T17:02:00
45-54;53963;2020-12-05T17:02:00
55-64;40939;2020-12-05T17:02:00
65-74;20060;2020-12-05T17:02:00
75-84;16842;2020-12-05T17:02:00
>84;10884;2020-12-05T17:02:00
