Altersgruppe;Anzahl;Timestamp
<5;1605;2020-11-10T21:02:00
5-14;9647;2020-11-10T21:02:00
15-24;27872;2020-11-10T21:02:00
25-34;29388;2020-11-10T21:02:00
35-44;24499;2020-11-10T21:02:00
45-54;29728;2020-11-10T21:02:00
55-64;22396;2020-11-10T21:02:00
65-74;11156;2020-11-10T21:02:00
75-84;8467;2020-11-10T21:02:00
>84;4885;2020-11-10T21:02:00
