Altersgruppe;Anzahl;Timestamp
<5;2021;2020-11-19T00:02:00
5-14;12922;2020-11-19T00:02:00
15-24;35266;2020-11-19T00:02:00
25-34;38860;2020-11-19T00:02:00
35-44;33463;2020-11-19T00:02:00
45-54;40522;2020-11-19T00:02:00
55-64;30983;2020-11-19T00:02:00
65-74;15311;2020-11-19T00:02:00
75-84;11845;2020-11-19T00:02:00
>84;6889;2020-11-19T00:02:00
