Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3090;2661,17780801626;305;2020-11-19T00:02:00
Baden;2722;1861,79490160941;306;2020-11-19T00:02:00
Bludenz;1901;2983,6456665725;801;2020-11-19T00:02:00
Braunau am Inn;2289;2192,36073864072;404;2020-11-19T00:02:00
Bregenz;4286;3189,39151529583;802;2020-11-19T00:02:00
Bruck an der Leitha;1780;1744,92696794432;307;2020-11-19T00:02:00
Bruck-Mürzzuschlag;1930;1949,81007031439;621;2020-11-19T00:02:00
Deutschlandsberg;905;1487,97290409562;603;2020-11-19T00:02:00
Dornbirn;3597;4039,71204276682;803;2020-11-19T00:02:00
Eferding;1361;4104,83773675956;405;2020-11-19T00:02:00
Eisenstadt(Stadt);307;2097,42433558789;101;2020-11-19T00:02:00
Eisenstadt-Umgebung;817;1903,23106669462;103;2020-11-19T00:02:00
Feldkirch;3414;3185,91998805513;804;2020-11-19T00:02:00
Feldkirchen;536;1790,42656244781;210;2020-11-19T00:02:00
Freistadt;2291;3438,85561609703;406;2020-11-19T00:02:00
Gänserndorf;1438;1386,8796173061;308;2020-11-19T00:02:00
Gmünd;897;2439,28969624453;309;2020-11-19T00:02:00
Gmunden;2694;2650,76600643504;407;2020-11-19T00:02:00
Graz(Stadt);5848;2024,88867959807;601;2020-11-19T00:02:00
Graz-Umgebung;2626;1702,32075716323;606;2020-11-19T00:02:00
Grieskirchen;2331;3601,61307767185;408;2020-11-19T00:02:00
Güssing;599;2321,97542349886;104;2020-11-19T00:02:00
Hallein;2204;3650,57806340478;502;2020-11-19T00:02:00
Hartberg-Fürstenfeld;2077;2291,93794001457;622;2020-11-19T00:02:00
Hermagor;369;2024,80245829675;203;2020-11-19T00:02:00
Hollabrunn;837;1645,75877934642;310;2020-11-19T00:02:00
Horn;391;1257,63911225474;311;2020-11-19T00:02:00
Imst;1909;3178,6998801119;702;2020-11-19T00:02:00
Innsbruck-Land;5841;3257,34170579641;703;2020-11-19T00:02:00
Innsbruck-Stadt;4941;3740,06509726743;701;2020-11-19T00:02:00
Jennersdorf;400;2343,84155631079;105;2020-11-19T00:02:00
Kirchdorf an der Krems;1261;2217,4937572539;409;2020-11-19T00:02:00
Kitzbühel;1712;2679,9830935646;704;2020-11-19T00:02:00
Klagenfurt Land;1116;1866,22073578595;204;2020-11-19T00:02:00
Klagenfurt Stadt;2244;2225,81509070891;201;2020-11-19T00:02:00
Korneuburg;1741;1915,52333065608;312;2020-11-19T00:02:00
Krems an der Donau(Stadt);602;2420,00321595112;301;2020-11-19T00:02:00
Krems(Land);1347;2380,0268570217;313;2020-11-19T00:02:00
Kufstein;4108;3745,37298736347;705;2020-11-19T00:02:00
Landeck;1919;4325,77431134755;706;2020-11-19T00:02:00
Leibnitz;1845;2236,79743950342;610;2020-11-19T00:02:00
Leoben;1160;1931,40193140193;611;2020-11-19T00:02:00
Lienz;1158;2375,23844686481;707;2020-11-19T00:02:00
Liezen (inkl. Gröbming);1640;2052,54001827261;612;2020-11-19T00:02:00
Lilienfeld;608;2355,49356888269;314;2020-11-19T00:02:00
Linz(Stadt);5695;2768,2451415961;401;2020-11-19T00:02:00
Linz-Land;4175;2778,27686943097;410;2020-11-19T00:02:00
Mattersburg;685;1715,71696931747;106;2020-11-19T00:02:00
Melk;1633;2094,61019471024;315;2020-11-19T00:02:00
Mistelbach;1038;1375,14407217519;316;2020-11-19T00:02:00
Mödling;2246;1887,42667943999;317;2020-11-19T00:02:00
Murau;372;1344,95101052099;614;2020-11-19T00:02:00
