Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5112;4402,56988821331;305;2020-12-14T20:02:00
Baden;3817;2610,753541309;306;2020-12-14T20:02:00
Bludenz;2610;4096,43092569922;801;2020-12-14T20:02:00
Braunau am Inn;3882;3718,10589226879;404;2020-12-14T20:02:00
Bregenz;5626;4186,54145241586;802;2020-12-14T20:02:00
Bruck an der Leitha;2531;2481,12930104892;307;2020-12-14T20:02:00
Bruck-Mürzzuschlag;3261;3294,47183383173;621;2020-12-14T20:02:00
Deutschlandsberg;1436;2361,02661909538;603;2020-12-14T20:02:00
Dornbirn;4513;5068,45161217866;803;2020-12-14T20:02:00
Eferding;1940;5851,12800096513;405;2020-12-14T20:02:00
Eisenstadt(Stadt);421;2876,27246020359;101;2020-12-14T20:02:00
Eisenstadt-Umgebung;1132;2637,0349663382;103;2020-12-14T20:02:00
Feldkirch;4735;4418,66758741683;804;2020-12-14T20:02:00
Feldkirchen;1010;3373,75154491098;210;2020-12-14T20:02:00
Freistadt;3315;4975,90849732066;406;2020-12-14T20:02:00
Gänserndorf;1923;1854,63804177999;308;2020-12-14T20:02:00
Gmünd;1336;3633,10037255595;309;2020-12-14T20:02:00
Gmunden;3934;3870,86617272289;407;2020-12-14T20:02:00
Graz(Stadt);8370;2898,13923533445;601;2020-12-14T20:02:00
Graz-Umgebung;4158;2695,44924154026;606;2020-12-14T20:02:00
Grieskirchen;3494;5398,55688261924;408;2020-12-14T20:02:00
Güssing;800;3101,13579098345;104;2020-12-14T20:02:00
Hallein;3241;5368,20485639514;502;2020-12-14T20:02:00
Hartberg-Fürstenfeld;3206;3537,77228487564;622;2020-12-14T20:02:00
Hermagor;672;3687,44512730465;203;2020-12-14T20:02:00
Hollabrunn;1088;2139,28978725078;310;2020-12-14T20:02:00
Horn;545;1752,97523319395;311;2020-12-14T20:02:00
Imst;2649;4410,88317570268;702;2020-12-14T20:02:00
Innsbruck-Land;8313;4635,8982366522;703;2020-12-14T20:02:00
Innsbruck-Stadt;6093;4612,0657028234;701;2020-12-14T20:02:00
Jennersdorf;565;3310,676198289;105;2020-12-14T20:02:00
