Altersgruppe;Anzahl;Timestamp
<5;2872;2020-12-28T14:02:00
5-14;19455;2020-12-28T14:02:00
15-24;49670;2020-12-28T14:02:00
25-34;57303;2020-12-28T14:02:00
35-44;52255;2020-12-28T14:02:00
45-54;63109;2020-12-28T14:02:00
55-64;48263;2020-12-28T14:02:00
65-74;23902;2020-12-28T14:02:00
75-84;20756;2020-12-28T14:02:00
>84;14098;2020-12-28T14:02:00
