Altersgruppe;Anzahl;Timestamp
<5;2990;2021-01-10T11:26:00
5-14;20774;2021-01-10T11:26:00
15-24;53038;2021-01-10T11:26:00
25-34;61471;2021-01-10T11:26:00
35-44;56030;2021-01-10T11:26:00
45-54;67640;2021-01-10T11:26:00
55-64;51964;2021-01-10T11:26:00
65-74;25849;2021-01-10T11:26:00
75-84;22681;2021-01-10T11:26:00
>84;15617;2021-01-10T11:26:00
