Altersgruppe;Anzahl;Timestamp
<5;81;2020-04-28T18:00:00
5-14;346;2020-04-28T18:00:00
15-24;1418;2020-04-28T18:00:00
25-34;2107;2020-04-28T18:00:00
35-44;2126;2020-04-28T18:00:00
45-54;3172;2020-04-28T18:00:00
55-64;2553;2020-04-28T18:00:00
65-74;1364;2020-04-28T18:00:00
75-84;1302;2020-04-28T18:00:00
>84;844;2020-04-28T18:00:00
