Altersgruppe;Anzahl;Timestamp
<5;1089;2020-10-26T18:02:00
5-14;5881;2020-10-26T18:02:00
15-24;15349;2020-10-26T18:02:00
25-34;15169;2020-10-26T18:02:00
35-44;12277;2020-10-26T18:02:00
45-54;14315;2020-10-26T18:02:00
55-64;10323;2020-10-26T18:02:00
65-74;5053;2020-10-26T18:02:00
75-84;3982;2020-10-26T18:02:00
>84;2490;2020-10-26T18:02:00
