Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;3289;5818,76724931003;413;2020-11-27T18:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T18:02:00
Salzburg(Stadt);4630;3002,37985617109;501;2020-11-27T18:02:00
Salzburg-Umgebung;5265;3457,4241041233;503;2020-11-27T18:02:00
Sankt Johann im Pongau;4072;5053,8021421568;504;2020-11-27T18:02:00
Sankt Pölten(Land);3164;2414,45621318031;319;2020-11-27T18:02:00
Sankt Pölten(Stadt);1614;2932,19969478962;302;2020-11-27T18:02:00
Sankt Veit an der Glan;1639;3004,30757950692;205;2020-11-27T18:02:00
Schärding;2512;4383,40865862809;414;2020-11-27T18:02:00
Scheibbs;1509;3644,66343018622;320;2020-11-27T18:02:00
Schwaz;5728;6829,37298057778;709;2020-11-27T18:02:00
Spittal an der Drau;1189;1562,60267311509;206;2020-11-27T18:02:00
Steyr(Stadt);1221;3196,92090173592;402;2020-11-27T18:02:00
Steyr-Land;2308;3819,48466744998;415;2020-11-27T18:02:00
Südoststeiermark;2237;2602,7668214132;623;2020-11-27T18:02:00
Tamsweg;856;4212,59842519685;505;2020-11-27T18:02:00
Tulln;2281;2198,10929835889;321;2020-11-27T18:02:00
Urfahr-Umgebung;3910;4572,83199812877;416;2020-11-27T18:02:00
Villach Land;1416;2189,64557431806;207;2020-11-27T18:02:00
Villach Stadt;1335;2144,81949777485;202;2020-11-27T18:02:00
Vöcklabruck;4967;3645,42432093238;417;2020-11-27T18:02:00
Voitsberg;1480;2892,82852172553;616;2020-11-27T18:02:00
Völkermarkt;1520;3629,59071588901;208;2020-11-27T18:02:00
Waidhofen an der Thaya;644;2487,6390605686;322;2020-11-27T18:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T18:02:00
Weiz;1936;2142,9441129916;617;2020-11-27T18:02:00
Wels(Stadt);2453;3973,94981126573;403;2020-11-27T18:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T18:02:00
Wien(Stadt);58266;3070,68650127985;900;2020-11-27T18:02:00
Wiener Neustadt(Land);1529;1960,48261978946;323;2020-11-27T18:02:00
Wiener Neustadt(Stadt);1262;2787,28714358283;304;2020-11-27T18:02:00
Wolfsberg;1501;2846,7928536206;209;2020-11-27T18:02:00
Zell am See;2963;3387,75696874071;506;2020-11-27T18:02:00
Zwettl;1152;2728,43541281796;325;2020-11-27T18:02:00
