Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3816;3286,42540951134;305;2020-11-25T18:02:00
Baden;3036;2076,56477637258;306;2020-11-25T18:02:00
Bludenz;2152;3377,59362149606;801;2020-11-25T18:02:00
Braunau am Inn;2788;2670,29346410237;404;2020-11-25T18:02:00
Bregenz;4797;3569,64794654086;802;2020-11-25T18:02:00
Bruck an der Leitha;1992;1952,74973041859;307;2020-11-25T18:02:00
Bruck-Mürzzuschlag;2347;2371,09027721652;621;2020-11-25T18:02:00
Deutschlandsberg;1039;1708,29154403907;603;2020-11-25T18:02:00
Dornbirn;3946;4431,66631102526;803;2020-11-25T18:02:00
Eferding;1654;4988,53902762698;405;2020-11-25T18:02:00
Eisenstadt(Stadt);332;2268,2243629159;101;2020-11-25T18:02:00
Eisenstadt-Umgebung;922;2147,83236657581;103;2020-11-25T18:02:00
Feldkirch;3903;3642,25123414739;804;2020-11-25T18:02:00
Feldkirchen;698;2331,56294885927;210;2020-11-25T18:02:00
Freistadt;2655;3985,22988246949;406;2020-11-25T18:02:00
Gänserndorf;1577;1520,93821730996;308;2020-11-25T18:02:00
Gmünd;1016;2762,89669050662;309;2020-11-25T18:02:00
Gmunden;3083;3033,52323602051;407;2020-11-25T18:02:00
Graz(Stadt);6644;2300,5062221699;601;2020-11-25T18:02:00
Graz-Umgebung;3075;1993,38778685336;606;2020-11-25T18:02:00
Grieskirchen;2895;4473,04584292579;408;2020-11-25T18:02:00
Güssing;674;2612,70690390355;104;2020-11-25T18:02:00
Hallein;2560;4240,23586311989;502;2020-11-25T18:02:00
Hartberg-Fürstenfeld;2421;2671,53671293946;622;2020-11-25T18:02:00
Hermagor;453;2485,73309920983;203;2020-11-25T18:02:00
Hollabrunn;937;1842,38467890991;310;2020-11-25T18:02:00
Horn;441;1418,4625281441;311;2020-11-25T18:02:00
Imst;2144;3570,00133209005;702;2020-11-25T18:02:00
Innsbruck-Land;6751;3764,8200403752;703;2020-11-25T18:02:00
Innsbruck-Stadt;5379;4071,60699417152;701;2020-11-25T18:02:00
Jennersdorf;450;2636,82175084964;105;2020-11-25T18:02:00
Kirchdorf an der Krems;1537;2702,8452854078;409;2020-11-25T18:02:00
Kitzbühel;1977;3094,81692522033;704;2020-11-25T18:02:00
Klagenfurt Land;1395;2332,77591973244;204;2020-11-25T18:02:00
Klagenfurt Stadt;2630;2608,6870269895;201;2020-11-25T18:02:00
Korneuburg;1874;2061,85567010309;312;2020-11-25T18:02:00
Krems an der Donau(Stadt);711;2858,17655571635;301;2020-11-25T18:02:00
Krems(Land);1476;2607,95815958725;313;2020-11-25T18:02:00
Kufstein;4977;4537,66342699805;705;2020-11-25T18:02:00
Landeck;2034;4585,00518461746;706;2020-11-25T18:02:00
Leibnitz;2121;2571,4077881771;610;2020-11-25T18:02:00
Leoben;1419;2362,63736263736;611;2020-11-25T18:02:00
Lienz;1551;3181,3426866039;707;2020-11-25T18:02:00
Liezen (inkl. Gröbming);2017;2524,37391271699;612;2020-11-25T18:02:00
Lilienfeld;685;2653,80443204711;314;2020-11-25T18:02:00
Linz(Stadt);6490;3154,68146952743;401;2020-11-25T18:02:00
Linz-Land;4831;3214,81570208886;410;2020-11-25T18:02:00
Mattersburg;808;2023,79461490294;106;2020-11-25T18:02:00
Melk;1962;2516,61065647367;315;2020-11-25T18:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-25T18:02:00
Mödling;2439;2049,61427923158;317;2020-11-25T18:02:00
Murau;530;1916,19364402184;614;2020-11-25T18:02:00
Murtal;1517;2106,82739847786;620;2020-11-25T18:02:00
