Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6970;6002,72146338943;305;2021-01-26T17:02:00
Baden;5274;3607,31311942983;306;2021-01-26T17:02:00
Bludenz;3087;4845,08899143045;801;2021-01-26T17:02:00
Braunau am Inn;4861;4655,77350394606;404;2021-01-26T17:02:00
Bregenz;6724;5003,60908745898;802;2021-01-26T17:02:00
Bruck an der Leitha;3206;3142,82913439859;307;2021-01-26T17:02:00
Bruck-Mürzzuschlag;3986;4026,91344055605;621;2021-01-26T17:02:00
Deutschlandsberg;2208;3630,32505220236;603;2021-01-26T17:02:00
Dornbirn;5479;6153,34508821779;803;2021-01-26T17:02:00
Eferding;2121;6397,03221136446;405;2021-01-26T17:02:00
Eisenstadt(Stadt);547;3737,10459793674;101;2021-01-26T17:02:00
Eisenstadt-Umgebung;1382;3219,41901367438;103;2021-01-26T17:02:00
Feldkirch;5828;5438,64724381527;804;2021-01-26T17:02:00
Feldkirchen;1481;4947,05548318135;210;2021-01-26T17:02:00
Freistadt;3805;5711,41231743744;406;2021-01-26T17:02:00
Gänserndorf;2869;2767,00808209401;308;2021-01-26T17:02:00
Gmünd;1674;4552,25301172056;309;2021-01-26T17:02:00
Gmunden;5280;5195,26522419341;407;2021-01-26T17:02:00
Graz(Stadt);10235;3543,90144249081;601;2021-01-26T17:02:00
Graz-Umgebung;5221;3384,54557241022;606;2021-01-26T17:02:00
Grieskirchen;4028;6223,63684121074;408;2021-01-26T17:02:00
Güssing;1129;4376,47788502539;104;2021-01-26T17:02:00
Hallein;4594;7609,23576373936;502;2021-01-26T17:02:00
Hartberg-Fürstenfeld;4035;4452,56118823244;622;2021-01-26T17:02:00
Hermagor;1056;5794,5566286216;203;2021-01-26T17:02:00
Hollabrunn;1278;2512,87899642141;310;2021-01-26T17:02:00
Horn;686;2206,49726600193;311;2021-01-26T17:02:00
Imst;3179;5293,39283335554;702;2021-01-26T17:02:00
Innsbruck-Land;9691;5404,36542901438;703;2021-01-26T17:02:00
Innsbruck-Stadt;6768;5123,00355764136;701;2021-01-26T17:02:00
Jennersdorf;705;4131,02074299777;105;2021-01-26T17:02:00
Kirchdorf an der Krems;2657;4672,38771849611;409;2021-01-26T17:02:00
Kitzbühel;3089;4835,55360748893;704;2021-01-26T17:02:00
Klagenfurt Land;2550;4264,21404682274;204;2021-01-26T17:02:00
Klagenfurt Stadt;4267;4232,42111945406;201;2021-01-26T17:02:00
Korneuburg;2557;2813,32174410545;312;2021-01-26T17:02:00
Krems an der Donau(Stadt);944;3794,82231870076;301;2021-01-26T17:02:00
Krems(Land);2172;3837,7270478479;313;2021-01-26T17:02:00
Kufstein;6726;6132,27329917397;705;2021-01-26T17:02:00
Landeck;2836;6392,85875298679;706;2021-01-26T17:02:00
Leibnitz;3401;4123,22389796809;610;2021-01-26T17:02:00
Leoben;2212;3682,98368298368;611;2021-01-26T17:02:00
Lienz;2980;6112,44436239821;707;2021-01-26T17:02:00
Liezen (inkl. Gröbming);3556;4450,50750303501;612;2021-01-26T17:02:00
Lilienfeld;1041;4033,00790330079;314;2021-01-26T17:02:00
Linz(Stadt);9155;4450,09381410225;401;2021-01-26T17:02:00
Linz-Land;6890;4584,98865398308;410;2021-01-26T17:02:00
Mattersburg;1338;3351,28365685661;106;2021-01-26T17:02:00
Melk;3430;4399,57928221441;315;2021-01-26T17:02:00
Mistelbach;1804;2389,9421061696;316;2021-01-26T17:02:00
Mödling;3778;3174,84327467689;317;2021-01-26T17:02:00
Murau;1117;4038,46849126866;614;2021-01-26T17:02:00
Murtal;3161;4390,03388700628;620;2021-01-26T17:02:00
Neunkirchen;3242;3757,05461751515;318;2021-01-26T17:02:00
Neusiedl am See;1921;3225,75228371843;107;2021-01-26T17:02:00
Oberpullendorf;1477;3937,3017353984;108;2021-01-26T17:02:00
Oberwart;1995;3689,25216362157;109;2021-01-26T17:02:00
Perg;3860;5638,4113118801;411;2021-01-26T17:02:00
Reutte;1144;3501,6835016835;708;2021-01-26T17:02:00
Ried im Innkreis;3954;6460,3620678387;412;2021-01-26T17:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-26T17:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T17:02:00
Salzburg(Stadt);7658;4965,92331286354;501;2021-01-26T17:02:00
Salzburg-Umgebung;8192;5379,52863456373;503;2021-01-26T17:02:00
Sankt Johann im Pongau;6135;7614,21319796954;504;2021-01-26T17:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T17:02:00
Sankt Pölten(Stadt);2409;4376,49880095923;302;2021-01-26T17:02:00
Sankt Veit an der Glan;2621;4804,32590963248;205;2021-01-26T17:02:00
Schärding;3876;6763,57164046277;414;2021-01-26T17:02:00
Scheibbs;2363;5707,31589498346;320;2021-01-26T17:02:00
Schwaz;7233;8623,75257830291;709;2021-01-26T17:02:00
Spittal an der Drau;2597;3413,01862243892;206;2021-01-26T17:02:00
