Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6294;5420,5349914739;305;2021-01-02T13:02:00
Baden;4450;3043,71319329973;306;2021-01-02T13:02:00
Bludenz;2834;4448,00200897762;801;2021-01-02T13:02:00
Braunau am Inn;4346;4162,51628227722;404;2021-01-02T13:02:00
Bregenz;6204;4616,65538051688;802;2021-01-02T13:02:00
Bruck an der Leitha;2835;2779,13930006862;307;2021-01-02T13:02:00
Bruck-Mürzzuschlag;3620;3657,15671219591;621;2021-01-02T13:02:00
Deutschlandsberg;1873;3079,52845234376;603;2021-01-02T13:02:00
Dornbirn;5061;5683,89842881369;803;2021-01-02T13:02:00
Eferding;2019;6089,39558450959;405;2021-01-02T13:02:00
Eisenstadt(Stadt);505;3450,16055202569;101;2021-01-02T13:02:00
Eisenstadt-Umgebung;1259;2932,88606238498;103;2021-01-02T13:02:00
Feldkirch;5302;4947,78786662809;804;2021-01-02T13:02:00
Feldkirchen;1248;4168,75438420683;210;2021-01-02T13:02:00
Freistadt;3591;5390,19228171297;406;2021-01-02T13:02:00
Gänserndorf;2366;2281,8895511448;308;2021-01-02T13:02:00
Gmünd;1519;4130,74810322791;309;2021-01-02T13:02:00
Gmunden;4607;4533,06569845815;407;2021-01-02T13:02:00
Graz(Stadt);9294;3218,07718676205;601;2021-01-02T13:02:00
Graz-Umgebung;4713;3055,23142746013;606;2021-01-02T13:02:00
Grieskirchen;3751;5795,64592636084;408;2021-01-02T13:02:00
Güssing;949;3678,72233205411;104;2021-01-02T13:02:00
Hallein;3894;6449,79626991751;502;2021-01-02T13:02:00
Hartberg-Fürstenfeld;3644;4021,09862947187;622;2021-01-02T13:02:00
Hermagor;911;4998,90254609306;203;2021-01-02T13:02:00
Hollabrunn;1168;2296,59050690157;310;2021-01-02T13:02:00
Horn;607;1952,39626889675;311;2021-01-02T13:02:00
Imst;2997;4990,34234714267;702;2021-01-02T13:02:00
Innsbruck-Land;9154;5104,89744476294;703;2021-01-02T13:02:00
Innsbruck-Stadt;6469;4896,67701158126;701;2021-01-02T13:02:00
Jennersdorf;617;3615,3756006094;105;2021-01-02T13:02:00
Kirchdorf an der Krems;2382;4188,79471037175;409;2021-01-02T13:02:00
Kitzbühel;2706;4236,00131494498;704;2021-01-02T13:02:00
Klagenfurt Land;2207;3690,63545150502;204;2021-01-02T13:02:00
Klagenfurt Stadt;3983;3950,72259638751;201;2021-01-02T13:02:00
Korneuburg;2307;2538,2609556712;312;2021-01-02T13:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-02T13:02:00
Krems(Land);1935;3418,96953848329;313;2021-01-02T13:02:00
Kufstein;6367;5804,96343976222;705;2021-01-02T13:02:00
Landeck;2671;6020,91880438213;706;2021-01-02T13:02:00
Leibnitz;3061;3711,02274380486;610;2021-01-02T13:02:00
Leoben;2024;3369,96336996337;611;2021-01-02T13:02:00
Lienz;2587;5306,34012265912;707;2021-01-02T13:02:00
Liezen (inkl. Gröbming);3000;3754,64637488893;612;2021-01-02T13:02:00
Lilienfeld;963;3730,82287308229;314;2021-01-02T13:02:00
Linz(Stadt);8554;4157,9576718548;401;2021-01-02T13:02:00
Linz-Land;6374;4241,61359658754;410;2021-01-02T13:02:00
Mattersburg;1157;2897,9336255479;106;2021-01-02T13:02:00
Melk;3105;3982,70952515328;315;2021-01-02T13:02:00
Mistelbach;1569;2078,61372759429;316;2021-01-02T13:02:00
Mödling;3410;2865,59437973747;317;2021-01-02T13:02:00
Murau;993;3590,15148776167;614;2021-01-02T13:02:00
Murtal;2743;3809,5105827454;620;2021-01-02T13:02:00
Neunkirchen;2810;3256,42303368833;318;2021-01-02T13:02:00
Neusiedl am See;1622;2723,67006985492;107;2021-01-02T13:02:00
Oberpullendorf;1341;3574,7607496068;108;2021-01-02T13:02:00
Oberwart;1850;3421,11102892226;109;2021-01-02T13:02:00
Perg;3558;5197,27135949985;411;2021-01-02T13:02:00
