Altersgruppe;Anzahl;Timestamp
<5;897;2020-10-16T15:02:00
5-14;4270;2020-10-16T15:02:00
15-24;11598;2020-10-16T15:02:00
25-34;11283;2020-10-16T15:02:00
35-44;8962;2020-10-16T15:02:00
45-54;10336;2020-10-16T15:02:00
55-64;7330;2020-10-16T15:02:00
65-74;3517;2020-10-16T15:02:00
75-84;2766;2020-10-16T15:02:00
>84;1705;2020-10-16T15:02:00
