Altersgruppe;Anzahl;Timestamp
<5;1987;2020-11-18T14:02:00
5-14;12640;2020-11-18T14:02:00
15-24;34685;2020-11-18T14:02:00
25-34;38169;2020-11-18T14:02:00
35-44;32742;2020-11-18T14:02:00
45-54;39739;2020-11-18T14:02:00
55-64;30389;2020-11-18T14:02:00
65-74;15003;2020-11-18T14:02:00
75-84;11574;2020-11-18T14:02:00
>84;6657;2020-11-18T14:02:00
