Altersgruppe;Anzahl;Timestamp
<5;183;2020-07-09T09:00:00
5-14;593;2020-07-09T09:00:00
15-24;1847;2020-07-09T09:00:00
25-34;2741;2020-07-09T09:00:00
35-44;2673;2020-07-09T09:00:00
45-54;3668;2020-07-09T09:00:00
55-64;2948;2020-07-09T09:00:00
65-74;1498;2020-07-09T09:00:00
75-84;1427;2020-07-09T09:00:00
>84;951;2020-07-09T09:00:00
