Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5368;4623,04287166061;305;2020-12-19T12:02:00
Baden;3989;2728,39818608373;306;2020-12-19T12:02:00
Bludenz;2676;4200,01883416518;801;2020-12-19T12:02:00
Braunau am Inn;4046;3875,18197839246;404;2020-12-19T12:02:00
Bregenz;5778;4299,65099752201;802;2020-12-19T12:02:00
Bruck an der Leitha;2623;2571,31653759435;307;2020-12-19T12:02:00
Bruck-Mürzzuschlag;3355;3389,43667663461;621;2020-12-19T12:02:00
Deutschlandsberg;1600;2630,67032768287;603;2020-12-19T12:02:00
Dornbirn;4651;5223,43639446996;803;2020-12-19T12:02:00
Eferding;1958;5905,41681746893;405;2020-12-19T12:02:00
Eisenstadt(Stadt);425;2903,60046457607;101;2020-12-19T12:02:00
Eisenstadt-Umgebung;1164;2711,58012439723;103;2020-12-19T12:02:00
Feldkirch;4872;4546,51499174124;804;2020-12-19T12:02:00
Feldkirchen;1087;3630,95834585964;210;2020-12-19T12:02:00
Freistadt;3371;5059,96607676258;406;2020-12-19T12:02:00
Gänserndorf;2029;1956,86977991243;308;2020-12-19T12:02:00
Gmünd;1382;3758,19215185054;309;2020-12-19T12:02:00
Gmunden;4115;4048,96143893104;407;2020-12-19T12:02:00
Graz(Stadt);8623;2985,74129346343;601;2020-12-19T12:02:00
Graz-Umgebung;4318;2799,17023207572;606;2020-12-19T12:02:00
Grieskirchen;3564;5506,71343149828;408;2020-12-19T12:02:00
Güssing;838;3248,43974105516;104;2020-12-19T12:02:00
Hallein;3361;5566,96591247888;502;2020-12-19T12:02:00
Hartberg-Fürstenfeld;3375;3724,26121692304;622;2020-12-19T12:02:00
Hermagor;727;3989,24495171203;203;2020-12-19T12:02:00
Hollabrunn;1104;2170,74993118094;310;2020-12-19T12:02:00
Horn;566;1820,52106786748;311;2020-12-19T12:02:00
Imst;2770;4612,36179565739;702;2020-12-19T12:02:00
Innsbruck-Land;8548;4766,95033404343;703;2020-12-19T12:02:00
Innsbruck-Stadt;6235;4719,5518885777;701;2020-12-19T12:02:00
Jennersdorf;580;3398,57025665065;105;2020-12-19T12:02:00
Kirchdorf an der Krems;2128;3742,13062286779;409;2020-12-19T12:02:00
Kitzbühel;2449;3833,69076877319;704;2020-12-19T12:02:00
Klagenfurt Land;1962;3280,9364548495;204;2020-12-19T12:02:00
Klagenfurt Stadt;3629;3599,59133876231;201;2020-12-19T12:02:00
Korneuburg;2224;2446,94077391103;312;2020-12-19T12:02:00
Krems an der Donau(Stadt);846;3400,86830680174;301;2020-12-19T12:02:00
Krems(Land);1808;3194,57205456216;313;2020-12-19T12:02:00
Kufstein;5996;5466,71286081581;705;2020-12-19T12:02:00
Landeck;2383;5371,71453045399;706;2020-12-19T12:02:00
Leibnitz;2812;3409,14601619708;610;2020-12-19T12:02:00
Leoben;1914;3186,81318681319;611;2020-12-19T12:02:00
Lienz;2401;4924,82513896581;707;2020-12-19T12:02:00
Liezen (inkl. Gröbming);2595;3247,76911427892;612;2020-12-19T12:02:00
Lilienfeld;910;3525,49201921587;314;2020-12-19T12:02:00
Linz(Stadt);8080;3927,55412539008;401;2020-12-19T12:02:00
Linz-Land;6077;4043,97330192383;410;2020-12-19T12:02:00
Mattersburg;1090;2730,11897307451;106;2020-12-19T12:02:00
Melk;2810;3604,32005335933;315;2020-12-19T12:02:00
Mistelbach;1442;1910,36392300253;316;2020-12-19T12:02:00
Mödling;3130;2630,29630750097;317;2020-12-19T12:02:00
Murau;910;3290,06833218844;614;2020-12-19T12:02:00
Murtal;2446;3397,03349813899;620;2020-12-19T12:02:00
Neunkirchen;2483;2877,4727375972;318;2020-12-19T12:02:00
Neusiedl am See;1454;2441,56367544331;107;2020-12-19T12:02:00
Oberpullendorf;1273;3393,49025671101;108;2020-12-19T12:02:00
Oberwart;1753;3241,73385605444;109;2020-12-19T12:02:00
Perg;3323;4854,00020450196;411;2020-12-19T12:02:00
Reutte;856;2620,14080195898;708;2020-12-19T12:02:00
Ried im Innkreis;3457;5648,32363897784;412;2020-12-19T12:02:00
Rohrbach;3679;6508,73965041398;413;2020-12-19T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T12:02:00
Salzburg(Stadt);5845;3790,26139510152;501;2020-12-19T12:02:00
Salzburg-Umgebung;6432;4223,77052948168;503;2020-12-19T12:02:00
Sankt Johann im Pongau;4916;6101,29944274137;504;2020-12-19T12:02:00
Sankt Pölten(Land);3892;2969,99481090321;319;2020-12-19T12:02:00
Sankt Pölten(Stadt);2158;3920,49996366543;302;2020-12-19T12:02:00
Sankt Veit an der Glan;2171;3979,47025937128;205;2020-12-19T12:02:00
Schärding;3311;5777,65368977612;414;2020-12-19T12:02:00
Scheibbs;1901;4591,45472550298;320;2020-12-19T12:02:00
Schwaz;6477;7722,38980363168;709;2020-12-19T12:02:00
Spittal an der Drau;1703;2238,10963188813;206;2020-12-19T12:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-19T12:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-19T12:02:00
Südoststeiermark;2873;3342,7577460528;623;2020-12-19T12:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-19T12:02:00
Tulln;2675;2577,79148316967;321;2020-12-19T12:02:00
Urfahr-Umgebung;4484;5244,13776972107;416;2020-12-19T12:02:00
Villach Land;2062;3188,59404960722;207;2020-12-19T12:02:00
Villach Stadt;1779;2858,15272400109;202;2020-12-19T12:02:00
Vöcklabruck;6102;4478,4335023816;417;2020-12-19T12:02:00
Voitsberg;1808;3533,94186978362;616;2020-12-19T12:02:00
Völkermarkt;2112;5043,22078418263;208;2020-12-19T12:02:00
Waidhofen an der Thaya;793;3063,19530284302;322;2020-12-19T12:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-19T12:02:00
Weiz;2499;2766,1246582469;617;2020-12-19T12:02:00
