Altersgruppe;Anzahl;Timestamp
<5;2758;2020-12-19T12:02:00
5-14;18457;2020-12-19T12:02:00
15-24;47806;2020-12-19T12:02:00
25-34;54834;2020-12-19T12:02:00
35-44;49721;2020-12-19T12:02:00
45-54;60156;2020-12-19T12:02:00
55-64;45953;2020-12-19T12:02:00
65-74;22656;2020-12-19T12:02:00
75-84;19547;2020-12-19T12:02:00
>84;13076;2020-12-19T12:02:00
