Altersgruppe;Anzahl;Timestamp
<5;642;2020-09-26T20:00:00
5-14;2378;2020-09-26T20:00:00
15-24;8042;2020-09-26T20:00:00
25-34;7869;2020-09-26T20:00:00
35-44;6173;2020-09-26T20:00:00
45-54;7017;2020-09-26T20:00:00
55-64;5035;2020-09-26T20:00:00
65-74;2421;2020-09-26T20:00:00
75-84;1976;2020-09-26T20:00:00
>84;1203;2020-09-26T20:00:00
