Altersgruppe;Anzahl;Timestamp
<5;3049;2021-01-17T21:02:00
5-14;21238;2021-01-17T21:02:00
15-24;54523;2021-01-17T21:02:00
25-34;63208;2021-01-17T21:02:00
35-44;57435;2021-01-17T21:02:00
45-54;69579;2021-01-17T21:02:00
55-64;53415;2021-01-17T21:02:00
65-74;26629;2021-01-17T21:02:00
75-84;23567;2021-01-17T21:02:00
>84;16334;2021-01-17T21:02:00
