Altersgruppe;Anzahl;Timestamp
<5;3240;2021-01-30T01:02:00
5-14;22212;2021-01-30T01:02:00
15-24;56657;2021-01-30T01:02:00
25-34;65767;2021-01-30T01:02:00
35-44;59763;2021-01-30T01:02:00
45-54;72488;2021-01-30T01:02:00
55-64;55652;2021-01-30T01:02:00
65-74;27678;2021-01-30T01:02:00
75-84;24686;2021-01-30T01:02:00
>84;17239;2021-01-30T01:02:00
