Altersgruppe;Anzahl;Timestamp
<5;108;2020-05-25T18:00:00
5-14;384;2020-05-25T18:00:00
15-24;1540;2020-05-25T18:00:00
25-34;2352;2020-05-25T18:00:00
35-44;2332;2020-05-25T18:00:00
45-54;3373;2020-05-25T18:00:00
55-64;2697;2020-05-25T18:00:00
65-74;1425;2020-05-25T18:00:00
75-84;1361;2020-05-25T18:00:00
>84;900;2020-05-25T18:00:00
