Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-21T16:00:00
5-14;328;2020-04-21T16:00:00
15-24;1373;2020-04-21T16:00:00
25-34;2036;2020-04-21T16:00:00
35-44;2060;2020-04-21T16:00:00
45-54;3100;2020-04-21T16:00:00
55-64;2490;2020-04-21T16:00:00
65-74;1322;2020-04-21T16:00:00
75-84;1234;2020-04-21T16:00:00
>84;792;2020-04-21T16:00:00
