Altersgruppe;Anzahl;Timestamp
<5;3096;2021-01-22T00:02:00
5-14;21556;2021-01-22T00:02:00
15-24;55336;2021-01-22T00:02:00
25-34;64128;2021-01-22T00:02:00
35-44;58242;2021-01-22T00:02:00
45-54;70667;2021-01-22T00:02:00
55-64;54257;2021-01-22T00:02:00
65-74;27006;2021-01-22T00:02:00
75-84;23947;2021-01-22T00:02:00
>84;16680;2021-01-22T00:02:00
