Altersgruppe;Anzahl;Timestamp
<5;3058;2021-01-19T14:02:00
5-14;21336;2021-01-19T14:02:00
15-24;54754;2021-01-19T14:02:00
25-34;63488;2021-01-19T14:02:00
35-44;57677;2021-01-19T14:02:00
45-54;69904;2021-01-19T14:02:00
55-64;53660;2021-01-19T14:02:00
65-74;26754;2021-01-19T14:02:00
75-84;23691;2021-01-19T14:02:00
>84;16423;2021-01-19T14:02:00
