Altersgruppe;Anzahl;Timestamp
<5;2770;2020-12-20T11:02:00
5-14;18561;2020-12-20T11:02:00
15-24;47968;2020-12-20T11:02:00
25-34;55057;2020-12-20T11:02:00
35-44;49951;2020-12-20T11:02:00
45-54;60414;2020-12-20T11:02:00
55-64;46150;2020-12-20T11:02:00
65-74;22748;2020-12-20T11:02:00
75-84;19665;2020-12-20T11:02:00
>84;13213;2020-12-20T11:02:00
