Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;422;363,435933651412;305;2020-10-05T15:00:00
Baden;680;465,106735155913;306;2020-10-05T15:00:00
Bludenz;465;729,823900555608;801;2020-10-05T15:00:00
Braunau am Inn;340;325,645544402728;404;2020-10-05T15:00:00
Bregenz;615;457,647172633443;802;2020-10-05T15:00:00
Bruck an der Leitha;445;436,23174198608;307;2020-10-05T15:00:00
Bruck-Mürzzuschlag;170;171,744928473289;621;2020-10-05T15:00:00
Deutschlandsberg;107;175,926078163792;603;2020-10-05T15:00:00
Dornbirn;495;555,923675610112;803;2020-10-05T15:00:00
Eferding;128;386,053806249246;405;2020-10-05T15:00:00
Eisenstadt(Stadt);45;307,440049190408;101;2020-10-05T15:00:00
Eisenstadt-Umgebung;123;286,532951289398;103;2020-10-05T15:00:00
Feldkirch;542;505,790460903891;804;2020-10-05T15:00:00
Feldkirchen;36;120,252530313659;210;2020-10-05T15:00:00
Freistadt;316;474,324912565107;406;2020-10-05T15:00:00
Gänserndorf;459;442,682715120653;308;2020-10-05T15:00:00
Gmünd;124;337,203926794115;309;2020-10-05T15:00:00
Gmunden;312;306,992945065974;407;2020-10-05T15:00:00
Graz(Stadt);1316;455,669203548403;601;2020-10-05T15:00:00
Graz-Umgebung;481;311,811227797225;606;2020-10-05T15:00:00
Grieskirchen;195;301,293243305882;408;2020-10-05T15:00:00
Güssing;91;352,754196224367;104;2020-10-05T15:00:00
Hallein;259;428,992612714082;502;2020-10-05T15:00:00
Hartberg-Fürstenfeld;404;445,807861225751;622;2020-10-05T15:00:00
Hermagor;54;296,312554872695;203;2020-10-05T15:00:00
Hollabrunn;106;208,4234535373;310;2020-10-05T15:00:00
Horn;117;376,326793181087;311;2020-10-05T15:00:00
Imst;435;724,323964299987;702;2020-10-05T15:00:00
Innsbruck-Land;996;555,437825538987;703;2020-10-05T15:00:00
Innsbruck-Stadt;1336;1011,2784800545;701;2020-10-05T15:00:00
Jennersdorf;19;111,332473924763;105;2020-10-05T15:00:00
Kirchdorf an der Krems;147;258,502444342841;409;2020-10-05T15:00:00
Kitzbühel;477;746,700896980323;704;2020-10-05T15:00:00
Klagenfurt Land;103;172,240802675585;204;2020-10-05T15:00:00
Klagenfurt Stadt;215;213,257684715871;201;2020-10-05T15:00:00
Korneuburg;443;487,40771710548;312;2020-10-05T15:00:00
Krems an der Donau(Stadt);139;558,771506673099;301;2020-10-05T15:00:00
Krems(Land);328;579,546257686056;313;2020-10-05T15:00:00
Kufstein;969;883,463102423369;705;2020-10-05T15:00:00
Landeck;1176;2650,91745187322;706;2020-10-05T15:00:00
Leibnitz;268;324,911497987488;610;2020-10-05T15:00:00
Leoben;113;188,145188145188;611;2020-10-05T15:00:00
Lienz;183;375,361516214387;707;2020-10-05T15:00:00
Liezen (inkl. Gröbming);202;252,812855909188;612;2020-10-05T15:00:00
Lilienfeld;102;395,165039516504;314;2020-10-05T15:00:00
Linz(Stadt);1473;716,000894393514;401;2020-10-05T15:00:00
Linz-Land;1005;668,782815276197;410;2020-10-05T15:00:00
Mattersburg;143;358,171571696932;106;2020-10-05T15:00:00
Melk;365;468,176804084041;315;2020-10-05T15:00:00
Mistelbach;345;457,056555780772;316;2020-10-05T15:00:00
Mödling;609;511,773307114405;317;2020-10-05T15:00:00
Murau;38;137,38746881666;614;2020-10-05T15:00:00
Murtal;124;172,212654852508;620;2020-10-05T15:00:00
Neunkirchen;492;570,16374824721;318;2020-10-05T15:00:00
Neusiedl am See;221;371,104245029554;107;2020-10-05T15:00:00
Oberpullendorf;72;191,933463066137;108;2020-10-05T15:00:00
Oberwart;228;421,628818699608;109;2020-10-05T15:00:00
Perg;460;671,935026804365;411;2020-10-05T15:00:00
Reutte;119;364,248546066728;708;2020-10-05T15:00:00
Ried im Innkreis;278;454,218678517744;412;2020-10-05T15:00:00
Rohrbach;260;459,981600735971;413;2020-10-05T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-05T15:00:00
Salzburg(Stadt);570;369,623438016743;501;2020-10-05T15:00:00
Salzburg-Umgebung;512;336,220539660233;503;2020-10-05T15:00:00
Sankt Johann im Pongau;607;753,354101249798;504;2020-10-05T15:00:00
Sankt Pölten(Land);570;434,968407557767;319;2020-10-05T15:00:00
Sankt Pölten(Stadt);287;521,401060969406;302;2020-10-05T15:00:00
Sankt Veit an der Glan;84;153,973054715425;205;2020-10-05T15:00:00
Schärding;133;232,083340604115;414;2020-10-05T15:00:00
Scheibbs;167;403,352414076275;320;2020-10-05T15:00:00
Schwaz;706;841,748834547471;709;2020-10-05T15:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-05T15:00:00
Steyr(Stadt);175;458,199146440447;402;2020-10-05T15:00:00
Steyr-Land;280;463,36902378076;415;2020-10-05T15:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-05T15:00:00
Tamsweg;40;196,850393700787;505;2020-10-05T15:00:00
Tulln;396;381,609505545865;321;2020-10-05T15:00:00
Urfahr-Umgebung;478;559,031635576867;416;2020-10-05T15:00:00
Villach Land;126;194,841343477454;207;2020-10-05T15:00:00
Villach Stadt;110;176,726700191186;202;2020-10-05T15:00:00
Vöcklabruck;498;365,496539525735;417;2020-10-05T15:00:00
Voitsberg;162;316,647446296984;616;2020-10-05T15:00:00
Völkermarkt;116;276,995080949425;208;2020-10-05T15:00:00
Waidhofen an der Thaya;147;567,83065512979;322;2020-10-05T15:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-05T15:00:00
Weiz;296;327,640215622682;617;2020-10-05T15:00:00
Wels(Stadt);394;638,294425454015;403;2020-10-05T15:00:00
Wels-Land;313;428,215722220702;418;2020-10-05T15:00:00
Wien(Stadt);17977;947,408973217791;900;2020-10-05T15:00:00
Wiener Neustadt(Land);271;347,475990819454;323;2020-10-05T15:00:00
Wiener Neustadt(Stadt);261;576,451620027829;304;2020-10-05T15:00:00
Wolfsberg;89;168,797177862914;209;2020-10-05T15:00:00
Zell am See;474;541,949646703711;506;2020-10-05T15:00:00
Zwettl;188;445,265501397376;325;2020-10-05T15:00:00
