Altersgruppe;Anzahl;Timestamp
<5;2844;2020-12-26T13:02:00
5-14;19235;2020-12-26T13:02:00
15-24;49272;2020-12-26T13:02:00
25-34;56771;2020-12-26T13:02:00
35-44;51725;2020-12-26T13:02:00
45-54;62483;2020-12-26T13:02:00
55-64;47760;2020-12-26T13:02:00
65-74;23651;2020-12-26T13:02:00
75-84;20520;2020-12-26T13:02:00
>84;13915;2020-12-26T13:02:00
