Altersgruppe;Anzahl;Timestamp
<5;114;2020-05-30T17:00:00
5-14;402;2020-05-30T17:00:00
15-24;1558;2020-05-30T17:00:00
25-34;2376;2020-05-30T17:00:00
35-44;2360;2020-05-30T17:00:00
45-54;3401;2020-05-30T17:00:00
55-64;2712;2020-05-30T17:00:00
65-74;1438;2020-05-30T17:00:00
75-84;1368;2020-05-30T17:00:00
>84;903;2020-05-30T17:00:00
