Altersgruppe;Anzahl;Timestamp
<5;223;2020-07-24T12:00:00
5-14;728;2020-07-24T12:00:00
15-24;2143;2020-07-24T12:00:00
25-34;3076;2020-07-24T12:00:00
35-44;2909;2020-07-24T12:00:00
45-54;3942;2020-07-24T12:00:00
55-64;3118;2020-07-24T12:00:00
65-74;1582;2020-07-24T12:00:00
75-84;1493;2020-07-24T12:00:00
>84;977;2020-07-24T12:00:00
