Altersgruppe;Anzahl;Timestamp
<5;2331;2020-11-27T13:02:00
5-14;15230;2020-11-27T13:02:00
15-24;40364;2020-11-27T13:02:00
25-34;45476;2020-11-27T13:02:00
35-44;40282;2020-11-27T13:02:00
45-54;48511;2020-11-27T13:02:00
55-64;37052;2020-11-27T13:02:00
65-74;18133;2020-11-27T13:02:00
75-84;14646;2020-11-27T13:02:00
>84;8939;2020-11-27T13:02:00
