Altersgruppe;Anzahl;Timestamp
<5;1007;2020-10-22T20:02:00
5-14;5102;2020-10-22T20:02:00
15-24;13521;2020-10-22T20:02:00
25-34;13294;2020-10-22T20:02:00
35-44;10734;2020-10-22T20:02:00
45-54;12382;2020-10-22T20:02:00
55-64;8863;2020-10-22T20:02:00
65-74;4298;2020-10-22T20:02:00
75-84;3374;2020-10-22T20:02:00
>84;2077;2020-10-22T20:02:00
