Altersgruppe;Anzahl;Timestamp
<5;2929;2021-01-04T09:02:00
5-14;20167;2021-01-04T09:02:00
15-24;51354;2021-01-04T09:02:00
25-34;59437;2021-01-04T09:02:00
35-44;54242;2021-01-04T09:02:00
45-54;65462;2021-01-04T09:02:00
55-64;50125;2021-01-04T09:02:00
65-74;24917;2021-01-04T09:02:00
75-84;21766;2021-01-04T09:02:00
>84;14873;2021-01-04T09:02:00
