Altersgruppe;Anzahl;Timestamp
<5;303;2020-08-19T18:00:00
5-14;931;2020-08-19T18:00:00
15-24;3559;2020-08-19T18:00:00
25-34;3951;2020-08-19T18:00:00
35-44;3431;2020-08-19T18:00:00
45-54;4438;2020-08-19T18:00:00
55-64;3343;2020-08-19T18:00:00
65-74;1713;2020-08-19T18:00:00
75-84;1554;2020-08-19T18:00:00
>84;989;2020-08-19T18:00:00
