Altersgruppe;Anzahl;Timestamp
<5;638;2020-09-26T15:00:00
5-14;2357;2020-09-26T15:00:00
15-24;7991;2020-09-26T15:00:00
25-34;7830;2020-09-26T15:00:00
35-44;6137;2020-09-26T15:00:00
45-54;6988;2020-09-26T15:00:00
55-64;5010;2020-09-26T15:00:00
65-74;2412;2020-09-26T15:00:00
75-84;1973;2020-09-26T15:00:00
>84;1202;2020-09-26T15:00:00
