Altersgruppe;Anzahl;Timestamp
<5;244;2020-07-30T07:00:00
5-14;771;2020-07-30T07:00:00
15-24;2318;2020-07-30T07:00:00
25-34;3203;2020-07-30T07:00:00
35-44;2994;2020-07-30T07:00:00
45-54;4042;2020-07-30T07:00:00
55-64;3183;2020-07-30T07:00:00
65-74;1625;2020-07-30T07:00:00
75-84;1517;2020-07-30T07:00:00
>84;987;2020-07-30T07:00:00
