Altersgruppe;Anzahl;Timestamp
<5;2433;2020-12-01T21:02:00
5-14;16079;2020-12-01T21:02:00
15-24;42274;2020-12-01T21:02:00
25-34;47768;2020-12-01T21:02:00
35-44;42745;2020-12-01T21:02:00
45-54;51486;2020-12-01T21:02:00
55-64;39232;2020-12-01T21:02:00
65-74;19211;2020-12-01T21:02:00
75-84;15783;2020-12-01T21:02:00
>84;9941;2020-12-01T21:02:00
