Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;7059;6079,37027404103;305;2021-01-31T02:02:00
Baden;5385;3683,23495413911;306;2021-01-31T02:02:00
Bludenz;3122;4900,0219731927;801;2021-01-31T02:02:00
Braunau am Inn;4938;4729,52264194315;404;2021-01-31T02:02:00
Bregenz;6775;5041,56031640907;802;2021-01-31T02:02:00
Bruck an der Leitha;3271;3206,54837761004;307;2021-01-31T02:02:00
Bruck-Mürzzuschlag;4056;4097,63194051564;621;2021-01-31T02:02:00
Deutschlandsberg;2286;3758,5702306769;603;2021-01-31T02:02:00
Dornbirn;5535;6216,23746364034;803;2021-01-31T02:02:00
Eferding;2137;6445,28893714561;405;2021-01-31T02:02:00
Eisenstadt(Stadt);548;3743,93659902986;101;2021-01-31T02:02:00
Eisenstadt-Umgebung;1395;3249,70298413586;103;2021-01-31T02:02:00
Feldkirch;5873;5480,64091676854;804;2021-01-31T02:02:00
Feldkirchen;1507;5033,90453285232;210;2021-01-31T02:02:00
Freistadt;3827;5744,43493793248;406;2021-01-31T02:02:00
Gänserndorf;2978;2872,13317130567;308;2021-01-31T02:02:00
Gmünd;1686;4584,88564979741;309;2021-01-31T02:02:00
Gmunden;5369;5282,83692967697;407;2021-01-31T02:02:00
Graz(Stadt);10386;3596,18567481285;601;2021-01-31T02:02:00
Graz-Umgebung;5302;3437,05432386879;606;2021-01-31T02:02:00
Grieskirchen;4083;6308,61698675855;408;2021-01-31T02:02:00
Güssing;1153;4469,51195875489;104;2021-01-31T02:02:00
Hallein;4697;7779,83900354457;502;2021-01-31T02:02:00
Hartberg-Fürstenfeld;4109;4534,21906380349;622;2021-01-31T02:02:00
Hermagor;1085;5953,68744512731;203;2021-01-31T02:02:00
Hollabrunn;1301;2558,10295332101;310;2021-01-31T02:02:00
Horn;716;2302,99131553554;311;2021-01-31T02:02:00
Imst;3192;5315,03929665645;702;2021-01-31T02:02:00
Innsbruck-Land;9758;5441,72921848337;703;2021-01-31T02:02:00
Innsbruck-Stadt;6818;5160,85080614639;701;2021-01-31T02:02:00
Jennersdorf;718;4207,19559357787;105;2021-01-31T02:02:00
Kirchdorf an der Krems;2688;4726,90183941195;409;2021-01-31T02:02:00
Kitzbühel;3136;4909,12790970711;704;2021-01-31T02:02:00
Klagenfurt Land;2595;4339,46488294314;204;2021-01-31T02:02:00
Klagenfurt Stadt;4326;4290,94299572493;201;2021-01-31T02:02:00
Korneuburg;2599;2859,5319565624;312;2021-01-31T02:02:00
Krems an der Donau(Stadt);954;3835,02170767004;301;2021-01-31T02:02:00
Krems(Land);2215;3913,70414870309;313;2021-01-31T02:02:00
Kufstein;6787;6187,88862347514;705;2021-01-31T02:02:00
Landeck;2850;6424,41729408052;706;2021-01-31T02:02:00
Leibnitz;3467;4203,23941612919;610;2021-01-31T02:02:00
Leoben;2234;3719,61371961372;611;2021-01-31T02:02:00
Lienz;3076;6309,35532172379;707;2021-01-31T02:02:00
Liezen (inkl. Gröbming);3644;4560,64379669841;612;2021-01-31T02:02:00
Lilienfeld;1046;4052,37873857121;314;2021-01-31T02:02:00
Linz(Stadt);9227;4485,09182116018;401;2021-01-31T02:02:00
Linz-Land;6956;4628,90871946391;410;2021-01-31T02:02:00
Mattersburg;1345;3368,81653099562;106;2021-01-31T02:02:00
Melk;3474;4456,01703393961;315;2021-01-31T02:02:00
Mistelbach;1851;2452,20778188466;316;2021-01-31T02:02:00
Mödling;3835;3222,74323938217;317;2021-01-31T02:02:00
Murau;1130;4085,46946744279;614;2021-01-31T02:02:00
Murtal;3198;4441,41992111549;620;2021-01-31T02:02:00
Neunkirchen;3292;3814,99808786548;318;2021-01-31T02:02:00
Neusiedl am See;1940;3257,6571735626;107;2021-01-31T02:02:00
Oberpullendorf;1485;3958,62767573908;108;2021-01-31T02:02:00
Oberwart;2017;3729,93564612767;109;2021-01-31T02:02:00
Perg;3910;5711,4477278371;411;2021-01-31T02:02:00
Reutte;1177;3602,6936026936;708;2021-01-31T02:02:00
Ried im Innkreis;3992;6522,44951310372;412;2021-01-31T02:02:00
Rohrbach;4018;7108,48489137358;413;2021-01-31T02:02:00
Rust(Stadt);68;3505,15463917526;102;2021-01-31T02:02:00
Salzburg(Stadt);7804;5060,59878996959;501;2021-01-31T02:02:00
Salzburg-Umgebung;8322;5464,89713096184;503;2021-01-31T02:02:00
Sankt Johann im Pongau;6246;7751,97646854405;504;2021-01-31T02:02:00
Sankt Pölten(Land);4710;3594,21263087207;319;2021-01-31T02:02:00
Sankt Pölten(Stadt);2432;4418,2835549742;302;2021-01-31T02:02:00
Sankt Veit an der Glan;2642;4842,81917331134;205;2021-01-31T02:02:00
Schärding;3917;6835,11612891968;414;2021-01-31T02:02:00
Scheibbs;2395;5784,60498031544;320;2021-01-31T02:02:00
Schwaz;7309;8714,36576729102;709;2021-01-31T02:02:00
Spittal an der Drau;2703;3552,32550498745;206;2021-01-31T02:02:00
Steyr(Stadt);1652;4325,39994239782;402;2021-01-31T02:02:00
Steyr-Land;3188;5275,78731361808;415;2021-01-31T02:02:00
Südoststeiermark;3639;4234,00467730113;623;2021-01-31T02:02:00
Tamsweg;1828;8996,06299212598;505;2021-01-31T02:02:00
Tulln;3514;3386,30253153579;321;2021-01-31T02:02:00
Urfahr-Umgebung;4865;5689,72574703234;416;2021-01-31T02:02:00
Villach Land;2483;3839,61155440094;207;2021-01-31T02:02:00
Villach Stadt;2211;3552,20667384284;202;2021-01-31T02:02:00
Vöcklabruck;7394;5426,66950452467;417;2021-01-31T02:02:00
Voitsberg;2122;4147,69062371729;616;2021-01-31T02:02:00
Völkermarkt;2468;5893,30913606189;208;2021-01-31T02:02:00
Waidhofen an der Thaya;940;3631,02595797281;322;2021-01-31T02:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-01-31T02:02:00
Weiz;3065;3392,62588136325;617;2021-01-31T02:02:00
Wels(Stadt);3346;5420,64250652065;403;2021-01-31T02:02:00
Wels-Land;3386;4632,39116753769;418;2021-01-31T02:02:00
Wien(Stadt);81408;4290,29702907682;900;2021-01-31T02:02:00
Wiener Neustadt(Land);2603;3337,56459078612;323;2021-01-31T02:02:00
Wiener Neustadt(Stadt);1966;4342,16047883031;304;2021-01-31T02:02:00
Wolfsberg;2431;4610,62853241285;209;2021-01-31T02:02:00
Zell am See;5029;5749,92568201047;506;2021-01-31T02:02:00
Zwettl;2149;5089,7636303349;325;2021-01-31T02:02:00
