Altersgruppe;Anzahl;Timestamp
<5;2440;2020-12-02T08:02:00
5-14;16108;2020-12-02T08:02:00
15-24;42377;2020-12-02T08:02:00
25-34;47922;2020-12-02T08:02:00
35-44;42889;2020-12-02T08:02:00
45-54;51699;2020-12-02T08:02:00
55-64;39376;2020-12-02T08:02:00
65-74;19274;2020-12-02T08:02:00
75-84;15856;2020-12-02T08:02:00
>84;10013;2020-12-02T08:02:00
