Altersgruppe;Anzahl;Timestamp
<5;1771;2020-11-14T07:02:00
5-14;11084;2020-11-14T07:02:00
15-24;31673;2020-11-14T07:02:00
25-34;34213;2020-11-14T07:02:00
35-44;28927;2020-11-14T07:02:00
45-54;35075;2020-11-14T07:02:00
55-64;26685;2020-11-14T07:02:00
65-74;13208;2020-11-14T07:02:00
75-84;10027;2020-11-14T07:02:00
>84;5768;2020-11-14T07:02:00
