Altersgruppe;Anzahl;Timestamp
<5;2879;2020-12-29T15:02:00
5-14;19535;2020-12-29T15:02:00
15-24;49848;2020-12-29T15:02:00
25-34;57538;2020-12-29T15:02:00
35-44;52533;2020-12-29T15:02:00
45-54;63439;2020-12-29T15:02:00
55-64;48535;2020-12-29T15:02:00
65-74;24030;2020-12-29T15:02:00
75-84;20896;2020-12-29T15:02:00
>84;14248;2020-12-29T15:02:00
