Altersgruppe;Anzahl;Timestamp
<5;2899;2020-12-30T23:02:00
5-14;19783;2020-12-30T23:02:00
15-24;50420;2020-12-30T23:02:00
25-34;58322;2020-12-30T23:02:00
35-44;53241;2020-12-30T23:02:00
45-54;64274;2020-12-30T23:02:00
55-64;49180;2020-12-30T23:02:00
65-74;24383;2020-12-30T23:02:00
75-84;21263;2020-12-30T23:02:00
>84;14517;2020-12-30T23:02:00
