Altersgruppe;Anzahl;Timestamp
<5;259;2020-08-07T08:00:00
5-14;828;2020-08-07T08:00:00
15-24;2553;2020-08-07T08:00:00
25-34;3382;2020-08-07T08:00:00
35-44;3133;2020-08-07T08:00:00
45-54;4157;2020-08-07T08:00:00
55-64;3272;2020-08-07T08:00:00
65-74;1655;2020-08-07T08:00:00
75-84;1536;2020-08-07T08:00:00
>84;996;2020-08-07T08:00:00
