Altersgruppe;Anzahl;Timestamp
<5;86;2020-05-03T10:00:00
5-14;351;2020-05-03T10:00:00
15-24;1431;2020-05-03T10:00:00
25-34;2151;2020-05-03T10:00:00
35-44;2160;2020-05-03T10:00:00
45-54;3206;2020-05-03T10:00:00
55-64;2575;2020-05-03T10:00:00
65-74;1375;2020-05-03T10:00:00
75-84;1325;2020-05-03T10:00:00
>84;857;2020-05-03T10:00:00
