Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;297;255,783109702534;305;2020-05-15T23:00:00
Baden;152;103,965034917204;306;2020-05-15T23:00:00
Bludenz;255;400,226009982108;801;2020-05-15T23:00:00
Braunau am Inn;126;120,680407631599;404;2020-05-15T23:00:00
Bregenz;264;196,453420447527;802;2020-05-15T23:00:00
Bruck an der Leitha;94;92,1478286442506;307;2020-05-15T23:00:00
Bruck-Mürzzuschlag;51;51,5234785419866;621;2020-05-15T23:00:00
Deutschlandsberg;48;78,9201098304862;603;2020-05-15T23:00:00
Dornbirn;152;170,707876146944;803;2020-05-15T23:00:00
Eferding;53;159,850404150078;405;2020-05-15T23:00:00
Eisenstadt(Stadt);17;116,144018583043;101;2020-05-15T23:00:00
Eisenstadt-Umgebung;23;53,5793323549281;103;2020-05-15T23:00:00
Feldkirch;212;197,83685924654;804;2020-05-15T23:00:00
Feldkirchen;15;50,1052209640244;210;2020-05-15T23:00:00
Freistadt;120;180,123384518395;406;2020-05-15T23:00:00
Gänserndorf;90;86,8005323765986;308;2020-05-15T23:00:00
Gmünd;14;38,0714110896582;309;2020-05-15T23:00:00
Gmunden;73;71,8284775314619;407;2020-05-15T23:00:00
Graz(Stadt);467;161,70024168473;601;2020-05-15T23:00:00
Graz-Umgebung;241;156,229741994036;606;2020-05-15T23:00:00
Grieskirchen;74;114,336923100694;408;2020-05-15T23:00:00
Güssing;24;93,0340737295034;104;2020-05-15T23:00:00
Hallein;68;112,631265114122;502;2020-05-15T23:00:00
Hartberg-Fürstenfeld;317;349,804683189513;622;2020-05-15T23:00:00
Hermagor;5;27,4363476733977;203;2020-05-15T23:00:00
Hollabrunn;37;72,7515828384915;310;2020-05-15T23:00:00
Horn;55;176,905757478289;311;2020-05-15T23:00:00
Imst;293;487,877980551485;702;2020-05-15T23:00:00
Innsbruck-Land;386;215,260040821334;703;2020-05-15T23:00:00
Innsbruck-Stadt;411;311,104382711377;701;2020-05-15T23:00:00
Jennersdorf;10;58,5960389077698;105;2020-05-15T23:00:00
