Altersgruppe;Anzahl;Timestamp
<5;2591;2020-12-09T10:02:00
5-14;17116;2020-12-09T10:02:00
15-24;44793;2020-12-09T10:02:00
25-34;51041;2020-12-09T10:02:00
35-44;46028;2020-12-09T10:02:00
45-54;55701;2020-12-09T10:02:00
55-64;42244;2020-12-09T10:02:00
65-74;20649;2020-12-09T10:02:00
75-84;17578;2020-12-09T10:02:00
>84;11403;2020-12-09T10:02:00
