Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2095;2305,00940707896;312;2020-12-09T10:02:00
Krems an der Donau(Stadt);811;3260,17044540923;301;2020-12-09T10:02:00
Krems(Land);1724;3046,15167149622;313;2020-12-09T10:02:00
Kufstein;5693;5190,45969256578;705;2020-12-09T10:02:00
Landeck;2216;4995,26621883594;706;2020-12-09T10:02:00
Leibnitz;2546;3086,65923088114;610;2020-12-09T10:02:00
Leoben;1743;2902,0979020979;611;2020-12-09T10:02:00
Lienz;2126;4360,75728673107;707;2020-12-09T10:02:00
Liezen (inkl. Gröbming);2391;2992,45316078647;612;2020-12-09T10:02:00
Lilienfeld;830;3215,5586548892;314;2020-12-09T10:02:00
Linz(Stadt);7586;3687,42891029816;401;2020-12-09T10:02:00
Linz-Land;5639;3752,50377646018;410;2020-12-09T10:02:00
Mattersburg;1044;2614,90294301816;106;2020-12-09T10:02:00
Melk;2541;3259,28016213027;315;2020-12-09T10:02:00
Mistelbach;1331;1763,31094418611;316;2020-12-09T10:02:00
Mödling;2834;2381,55263113666;317;2020-12-09T10:02:00
Murau;810;2928,52236161828;614;2020-12-09T10:02:00
Murtal;2134;2963,72423754236;620;2020-12-09T10:02:00
Neunkirchen;2242;2598,18521050863;318;2020-12-09T10:02:00
Neusiedl am See;1353;2271,96399785062;107;2020-12-09T10:02:00
Oberpullendorf;1194;3182,89659584677;108;2020-12-09T10:02:00
Oberwart;1630;3014,27620386123;109;2020-12-09T10:02:00
Perg;3125;4564,77599731226;411;2020-12-09T10:02:00
Reutte;807;2470,15610651974;708;2020-12-09T10:02:00
Ried im Innkreis;3256;5319,91373112868;412;2020-12-09T10:02:00
Rohrbach;3499;6190,29084990447;413;2020-12-09T10:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-09T10:02:00
Salzburg(Stadt);5342;3464,08492260604;501;2020-12-09T10:02:00
Salzburg-Umgebung;5884;3863,90948312659;503;2020-12-09T10:02:00
Sankt Johann im Pongau;4592;5699,17962592928;504;2020-12-09T10:02:00
Sankt Pölten(Land);3655;2789,13952565551;319;2020-12-09T10:02:00
Sankt Pölten(Stadt);1957;3555,3375481433;302;2020-12-09T10:02:00
Sankt Veit an der Glan;2010;3684,35523783338;205;2020-12-09T10:02:00
Schärding;2934;5119,79339347724;414;2020-12-09T10:02:00
Scheibbs;1787;4316,1123590078;320;2020-12-09T10:02:00
Schwaz;6286;7494,66455235892;709;2020-12-09T10:02:00
Spittal an der Drau;1492;1960,81008266418;206;2020-12-09T10:02:00
Steyr(Stadt);1353;3542,53397219386;402;2020-12-09T10:02:00
Steyr-Land;2591;4287,81835934268;415;2020-12-09T10:02:00
Südoststeiermark;2667;3103,07515096513;623;2020-12-09T10:02:00
Tamsweg;1166;5738,18897637795;505;2020-12-09T10:02:00
Tulln;2502;2411,07823958524;321;2020-12-09T10:02:00
Urfahr-Umgebung;4303;5032,45424244196;416;2020-12-09T10:02:00
Villach Land;1790;2767,98416527494;207;2020-12-09T10:02:00
Villach Stadt;1557;2501,48611088797;202;2020-12-09T10:02:00
Vöcklabruck;5455;4003,58157251583;417;2020-12-09T10:02:00
Voitsberg;1702;3326,75279998436;616;2020-12-09T10:02:00
Völkermarkt;1825;4357,89674769569;208;2020-12-09T10:02:00
Waidhofen an der Thaya;740;2858,46724351051;322;2020-12-09T10:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T10:02:00
Weiz;2282;2525,92895963163;617;2020-12-09T10:02:00
Wels(Stadt);2747;4450,240575437;403;2020-12-09T10:02:00
Wels-Land;2626;3592,63414233726;418;2020-12-09T10:02:00
Wien(Stadt);64347;3391,1623296237;900;2020-12-09T10:02:00
Wiener Neustadt(Land);1770;2269,49263376543;323;2020-12-09T10:02:00
Wiener Neustadt(Stadt);1419;3134,04156635819;304;2020-12-09T10:02:00
Wolfsberg;1906;3614,91484277207;209;2020-12-09T10:02:00
Zell am See;3593;4108,06979030893;506;2020-12-09T10:02:00
Zwettl;1387;3285,01728956468;325;2020-12-09T10:02:00
