Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6530;5623,78352308938;305;2021-01-08T19:02:00
Baden;4750;3248,90734116263;306;2021-01-08T19:02:00
Bludenz;2932;4601,81435791192;801;2021-01-08T19:02:00
Braunau am Inn;4516;4325,33905447858;404;2021-01-08T19:02:00
Bregenz;6399;4761,76302062017;802;2021-01-08T19:02:00
Bruck an der Leitha;2957;2898,73541809627;307;2021-01-08T19:02:00
Bruck-Mürzzuschlag;3751;3789,50133354886;621;2021-01-08T19:02:00
Deutschlandsberg;2016;3314,64461288042;603;2021-01-08T19:02:00
Dornbirn;5231;5874,82171134646;803;2021-01-08T19:02:00
Eferding;2047;6173,84485462661;405;2021-01-08T19:02:00
Eisenstadt(Stadt);518;3538,97656623625;101;2021-01-08T19:02:00
Eisenstadt-Umgebung;1307;3044,70379947352;103;2021-01-08T19:02:00
Feldkirch;5513;5144,69153314234;804;2021-01-08T19:02:00
Feldkirchen;1352;4516,15058289074;210;2021-01-08T19:02:00
Freistadt;3659;5492,26219960673;406;2021-01-08T19:02:00
Gänserndorf;2523;2433,30825762398;308;2021-01-08T19:02:00
Gmünd;1559;4239,52356348408;309;2021-01-08T19:02:00
Gmunden;4885;4806,60428412591;407;2021-01-08T19:02:00
Graz(Stadt);9626;3333,03324723171;601;2021-01-08T19:02:00
Graz-Umgebung;4912;3184,23440943861;606;2021-01-08T19:02:00
Grieskirchen;3858;5960,97093679022;408;2021-01-08T19:02:00
Güssing;1002;3884,17257820677;104;2021-01-08T19:02:00
Hallein;4196;6950,01159439494;502;2021-01-08T19:02:00
Hartberg-Fürstenfeld;3806;4199,86316788418;622;2021-01-08T19:02:00
Hermagor;952;5223,88059701493;203;2021-01-08T19:02:00
Hollabrunn;1200;2359,51079476189;310;2021-01-08T19:02:00
Horn;613;1971,69507880347;311;2021-01-08T19:02:00
Imst;3070;5111,89556414014;702;2021-01-08T19:02:00
Innsbruck-Land;9342;5209,73912267592;703;2021-01-08T19:02:00
Innsbruck-Stadt;6537;4948,1492695481;701;2021-01-08T19:02:00
Jennersdorf;639;3744,28688620649;105;2021-01-08T19:02:00
Kirchdorf an der Krems;2521;4433,22899447825;409;2021-01-08T19:02:00
Kitzbühel;2832;4433,24306131714;704;2021-01-08T19:02:00
Klagenfurt Land;2300;3846,15384615385;204;2021-01-08T19:02:00
Klagenfurt Stadt;4081;4047,92842476963;201;2021-01-08T19:02:00
Korneuburg;2388;2627,3806511239;312;2021-01-08T19:02:00
Krems an der Donau(Stadt);900;3617,94500723589;301;2021-01-08T19:02:00
Krems(Land);1994;3523,21718849389;313;2021-01-08T19:02:00
Kufstein;6523;5947,19279371273;705;2021-01-08T19:02:00
Landeck;2757;6214,77841395789;706;2021-01-08T19:02:00
Leibnitz;3173;3846,80665341157;610;2021-01-08T19:02:00
Leoben;2111;3514,81851481851;611;2021-01-08T19:02:00
Lienz;2678;5492,99530285316;707;2021-01-08T19:02:00
Liezen (inkl. Gröbming);3175;3973,66741342411;612;2021-01-08T19:02:00
Lilienfeld;988;3827,67704943437;314;2021-01-08T19:02:00
Linz(Stadt);8730;4243,50835577418;401;2021-01-08T19:02:00
Linz-Land;6569;4371,37742641725;410;2021-01-08T19:02:00
Mattersburg;1202;3010,64495929869;106;2021-01-08T19:02:00
Melk;3203;4108,41179035941;315;2021-01-08T19:02:00
Mistelbach;1653;2189,89706291483;316;2021-01-08T19:02:00
Mödling;3532;2968,11711121195;317;2021-01-08T19:02:00
Murau;1031;3727,53895657833;614;2021-01-08T19:02:00
Murtal;2909;4040,05333037054;620;2021-01-08T19:02:00
Neunkirchen;2989;3463,8606575425;318;2021-01-08T19:02:00
Neusiedl am See;1741;2923,49543256314;107;2021-01-08T19:02:00
Oberpullendorf;1391;3708,04787673606;108;2021-01-08T19:02:00
Oberwart;1899;3511,72423995858;109;2021-01-08T19:02:00
Perg;3691;5391,54822594546;411;2021-01-08T19:02:00
Reutte;1024;3134,37404346495;708;2021-01-08T19:02:00
Ried im Innkreis;3742;6113,97947846546;412;2021-01-08T19:02:00
Rohrbach;3906;6910,33897105654;413;2021-01-08T19:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-08T19:02:00
Salzburg(Stadt);6886;4465,31051611104;501;2021-01-08T19:02:00
Salzburg-Umgebung;7583;4979,61006297568;503;2021-01-08T19:02:00
Sankt Johann im Pongau;5605;6956,4246087399;504;2021-01-08T19:02:00
Sankt Pölten(Land);4383;3344,67812337841;319;2021-01-08T19:02:00
Sankt Pölten(Stadt);2301;4180,29212993242;302;2021-01-08T19:02:00
Sankt Veit an der Glan;2476;4538,53908899276;205;2021-01-08T19:02:00
Schärding;3696;6449,47388626171;414;2021-01-08T19:02:00
Scheibbs;2139;5166,29229765959;320;2021-01-08T19:02:00
Schwaz;6888;8212,41639144898;709;2021-01-08T19:02:00
Spittal an der Drau;2104;2765,11019700096;206;2021-01-08T19:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-08T19:02:00
Steyr-Land;3079;5095,40437221772;415;2021-01-08T19:02:00
Südoststeiermark;3149;3663,88588316055;623;2021-01-08T19:02:00
Tamsweg;1528;7519,68503937008;505;2021-01-08T19:02:00
Tulln;3102;2989,27446010928;321;2021-01-08T19:02:00
Urfahr-Umgebung;4714;5513,12788725806;416;2021-01-08T19:02:00
Villach Land;2322;3590,64761551308;207;2021-01-08T19:02:00
Villach Stadt;2068;3322,4619635943;202;2021-01-08T19:02:00
Vöcklabruck;6933;5088,32833038539;417;2021-01-08T19:02:00
Voitsberg;1957;3825,17933582221;616;2021-01-08T19:02:00
Völkermarkt;2334;5573,33205979273;208;2021-01-08T19:02:00
Waidhofen an der Thaya;863;3333,59085290482;322;2021-01-08T19:02:00
Waidhofen an der Ybbs(Stadt);554;4919,63413551194;303;2021-01-08T19:02:00
Weiz;2798;3097,08555173063;617;2021-01-08T19:02:00
Wels(Stadt);3143;5091,77507411668;403;2021-01-08T19:02:00
Wels-Land;3200;4377,92431663338;418;2021-01-08T19:02:00
