Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5936;5112,21730368431;305;2020-12-27T12:02:00
Baden;4230;2893,23748486693;306;2020-12-27T12:02:00
Bludenz;2760;4331,85799039458;801;2020-12-27T12:02:00
Braunau am Inn;4242;4062,9070569305;404;2020-12-27T12:02:00
Bregenz;5993;4459,64147250768;802;2020-12-27T12:02:00
Bruck an der Leitha;2728;2674,24762278208;307;2020-12-27T12:02:00
Bruck-Mürzzuschlag;3521;3557,14054796735;621;2020-12-27T12:02:00
Deutschlandsberg;1739;2859,20981240032;603;2020-12-27T12:02:00
Dornbirn;4828;5422,22122393055;803;2020-12-27T12:02:00
Eferding;2004;6044,15490408976;405;2020-12-27T12:02:00
Eisenstadt(Stadt);469;3204,20851267336;101;2020-12-27T12:02:00
Eisenstadt-Umgebung;1208;2814,0797167284;103;2020-12-27T12:02:00
Feldkirch;5111;4769,54805475975;804;2020-12-27T12:02:00
Feldkirchen;1172;3914,88793132244;210;2020-12-27T12:02:00
Freistadt;3489;5237,08740487234;406;2020-12-27T12:02:00
Gänserndorf;2207;2128,54194394615;308;2020-12-27T12:02:00
Gmünd;1469;3994,7787779077;309;2020-12-27T12:02:00
Gmunden;4399;4328,40373508083;407;2020-12-27T12:02:00
Graz(Stadt);9075;3142,24773723538;601;2020-12-27T12:02:00
Graz-Umgebung;4528;2935,30403215351;606;2020-12-27T12:02:00
Grieskirchen;3679;5684,39919037098;408;2020-12-27T12:02:00
Güssing;902;3496,53060433384;104;2020-12-27T12:02:00
Hallein;3586;5939,6428926359;502;2020-12-27T12:02:00
Hartberg-Fürstenfeld;3541;3907,43969455541;622;2020-12-27T12:02:00
Hermagor;840;4609,30640913082;203;2020-12-27T12:02:00
Hollabrunn;1141;2243,50151401943;310;2020-12-27T12:02:00
Horn;585;1881,63396590544;311;2020-12-27T12:02:00
Imst;2882;4798,85440255761;702;2020-12-27T12:02:00
Innsbruck-Land;8836;4927,55886191013;703;2020-12-27T12:02:00
Innsbruck-Stadt;6340;4799,03111043827;701;2020-12-27T12:02:00
Jennersdorf;605;3545,06035392008;105;2020-12-27T12:02:00
Kirchdorf an der Krems;2276;4002,39158724018;409;2020-12-27T12:02:00
Kitzbühel;2562;4010,58217623394;704;2020-12-27T12:02:00
Klagenfurt Land;2129;3560,20066889632;204;2020-12-27T12:02:00
Klagenfurt Stadt;3851;3819,79229693405;201;2020-12-27T12:02:00
Korneuburg;2244;2468,94563698577;312;2020-12-27T12:02:00
Krems an der Donau(Stadt);859;3453,12751246181;301;2020-12-27T12:02:00
Krems(Land);1859;3284,68442999505;313;2020-12-27T12:02:00
Kufstein;6148;5605,29530825477;705;2020-12-27T12:02:00
Landeck;2513;5664,75812632433;706;2020-12-27T12:02:00
Leibnitz;2940;3564,32762717618;610;2020-12-27T12:02:00
Leoben;1992;3316,68331668332;611;2020-12-27T12:02:00
Lienz;2489;5105,32685168092;707;2020-12-27T12:02:00
Liezen (inkl. Gröbming);2808;3514,34900689603;612;2020-12-27T12:02:00
Lilienfeld;943;3653,33953200062;314;2020-12-27T12:02:00
Linz(Stadt);8373;4069,97657077861;401;2020-12-27T12:02:00
Linz-Land;6262;4167,08257637766;410;2020-12-27T12:02:00
Mattersburg;1129;2827,80212899186;106;2020-12-27T12:02:00
Melk;2996;3842,89782201585;315;2020-12-27T12:02:00
Mistelbach;1486;1968,65519388472;316;2020-12-27T12:02:00
Mödling;3293;2767,27339955293;317;2020-12-27T12:02:00
Murau;950;3434,6867204165;614;2020-12-27T12:02:00
Murtal;2586;3591,4671407144;620;2020-12-27T12:02:00
Neunkirchen;2661;3083,75149204436;318;2020-12-27T12:02:00
Neusiedl am See;1528;2565,82482536271;107;2020-12-27T12:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-27T12:02:00
Oberwart;1816;3358,23655595828;109;2020-12-27T12:02:00
Perg;3459;5052,65925590499;411;2020-12-27T12:02:00
Reutte;906;2773,18640955005;708;2020-12-27T12:02:00
Ried im Innkreis;3558;5813,3455329717;412;2020-12-27T12:02:00
Rohrbach;3765;6660,88741065742;413;2020-12-27T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-27T12:02:00
Salzburg(Stadt);6117;3966,64310587442;501;2020-12-27T12:02:00
Salzburg-Umgebung;6787;4456,89219272266;503;2020-12-27T12:02:00
Sankt Johann im Pongau;5130;6366,89709952465;504;2020-12-27T12:02:00
Sankt Pölten(Land);4105;3132,53563688532;319;2020-12-27T12:02:00
Sankt Pölten(Stadt);2190;3978,6352735993;302;2020-12-27T12:02:00
Sankt Veit an der Glan;2236;4098,61607552012;205;2020-12-27T12:02:00
Schärding;3446;6013,22700542691;414;2020-12-27T12:02:00
Scheibbs;2004;4840,2289689153;320;2020-12-27T12:02:00
Schwaz;6635;7910,76985442276;709;2020-12-27T12:02:00
Spittal an der Drau;1823;2395,81553666005;206;2020-12-27T12:02:00
Steyr(Stadt);1529;4003,35139947111;402;2020-12-27T12:02:00
Steyr-Land;2949;4880,26875403379;415;2020-12-27T12:02:00
Südoststeiermark;2914;3390,46156352171;623;2020-12-27T12:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-27T12:02:00
Tulln;2831;2728,12250050592;321;2020-12-27T12:02:00
Urfahr-Umgebung;4595;5373,95473948892;416;2020-12-27T12:02:00
Villach Land;2177;3366,42543452712;207;2020-12-27T12:02:00
Villach Stadt;1948;3129,66919974937;202;2020-12-27T12:02:00
Vöcklabruck;6374;4678,06213441172;417;2020-12-27T12:02:00
Voitsberg;1853;3621,89949375501;616;2020-12-27T12:02:00
Völkermarkt;2175;5193,65776780171;208;2020-12-27T12:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-27T12:02:00
Waidhofen an der Ybbs(Stadt);461;4093,77497557943;303;2020-12-27T12:02:00
Weiz;2603;2881,24149076298;617;2020-12-27T12:02:00
Wels(Stadt);3028;4905,47086364152;403;2020-12-27T12:02:00
Wels-Land;2973;4067,3653104222;418;2020-12-27T12:02:00
Wien(Stadt);71285;3756,80306257052;900;2020-12-27T12:02:00
Wiener Neustadt(Land);2039;2614,40422612866;323;2020-12-27T12:02:00
Wiener Neustadt(Stadt);1553;3429,99757051041;304;2020-12-27T12:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-27T12:02:00
Zell am See;4216;4820,37913608196;506;2020-12-27T12:02:00
Zwettl;1655;3919,75747240775;325;2020-12-27T12:02:00
