Altersgruppe;Anzahl;Timestamp
<5;2847;2020-12-26T22:02:00
5-14;19266;2020-12-26T22:02:00
15-24;49329;2020-12-26T22:02:00
25-34;56860;2020-12-26T22:02:00
35-44;51817;2020-12-26T22:02:00
45-54;62572;2020-12-26T22:02:00
55-64;47834;2020-12-26T22:02:00
65-74;23688;2020-12-26T22:02:00
75-84;20573;2020-12-26T22:02:00
>84;13969;2020-12-26T22:02:00
