Altersgruppe;Anzahl;Timestamp
<5;183;2020-07-06T06:00:00
5-14;582;2020-07-06T06:00:00
15-24;1837;2020-07-06T06:00:00
25-34;2689;2020-07-06T06:00:00
35-44;2648;2020-07-06T06:00:00
45-54;3653;2020-07-06T06:00:00
55-64;2856;2020-07-06T06:00:00
65-74;1475;2020-07-06T06:00:00
75-84;1412;2020-07-06T06:00:00
>84;926;2020-07-06T06:00:00
