Altersgruppe;Anzahl;Timestamp
<5;2754;2020-12-18T20:02:00
5-14;18414;2020-12-18T20:02:00
15-24;47669;2020-12-18T20:02:00
25-34;54685;2020-12-18T20:02:00
35-44;49573;2020-12-18T20:02:00
45-54;59994;2020-12-18T20:02:00
55-64;45812;2020-12-18T20:02:00
65-74;22597;2020-12-18T20:02:00
75-84;19480;2020-12-18T20:02:00
>84;12989;2020-12-18T20:02:00
